example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
11472,/home/projects/bagon/shared/imagenet512/val/n03857828/ILSVRC2012_val_00033905.JPEG,56,46.570987701416016,0.000942230224609375,0.004752213853811231,0.9891696698031407,0.0,47223,0.945094,0.31186240911483765,0.009044487029314041,12
11473,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00030536.JPEG,47,66.71036529541016,0.0009918212890625,0.003907238800724977,0.998407593318088,0.0,47224,0.856021,0.9356327056884766,0.00028857385041192174,14
11474,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00042648.JPEG,59,45.133419036865234,0.000888824462890625,0.004464845769308052,0.9820456324066085,0.0,47225,0.858203,0.30581730604171753,0.016170376911759377,14
11475,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00030241.JPEG,49,33.27781677246094,0.000885009765625,0.004105378146548302,0.965387626182467,0.0,47226,0.902737,0.5506955981254578,0.03346894681453705,11
11476,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00043916.JPEG,85,66.9852294921875,0.0009918212890625,0.006211599496998405,0.9950448188724743,0.0,47227,0.864308,0.15387657284736633,0.0027094793040305376,13
11477,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00005318.JPEG,72,54.083473205566406,0.00099945068359375,0.005684074013554303,0.9869291353523572,0.0,47228,0.900986,0.48713988065719604,0.011805500835180283,15
11478,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00036615.JPEG,71,53.121273040771484,0.000858306884765625,0.003892667259768863,0.9928846999705149,0.0,47230,0.890391,0.9200930595397949,0.005545098800212145,11
11479,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00014409.JPEG,58,56.34980773925781,0.00099945068359375,0.004803268858524663,0.9939763263663715,0.0,47231,0.873544,0.759352445602417,0.00421005766838789,14
11480,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00017359.JPEG,34,21.899749755859375,0.00069427490234375,0.002738193084977552,0.9915246216568699,0.0,47232,0.964193,0.4142829477787018,0.006619802210479975,9
11481,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00014400.JPEG,36,32.01650619506836,0.000942230224609375,0.003340368916351182,0.9790771679170578,0.0,47233,0.963452,0.3904050290584564,0.018948793411254883,13
11482,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00007338.JPEG,27,1.3389816284179688,0.00087738037109375,0.002551043609290059,0.20537200830887725,0.0,47234,0.970167,0.7936792373657227,0.7936792373657227,0
11483,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00023904.JPEG,64,27.343170166015625,0.00090789794921875,0.005069688233925479,0.8768047467710428,0.0,47235,0.900486,0.22581832110881805,0.1218564584851265,6
11484,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00033270.JPEG,40,9.54837417602539,0.000591278076171875,0.0036519994157450508,0.8275795537071262,0.0,47236,0.953191,0.689488410949707,0.17172662913799286,6
11485,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00023838.JPEG,42,48.83323669433594,0.00079345703125,0.0038282827522931402,0.9923345525012752,0.0,47237,0.934241,0.37691208720207214,0.007063609082251787,11
11486,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00047904.JPEG,53,48.03817367553711,0.000789642333984375,0.004524780780288565,0.9903878706386001,0.0,47238,0.948658,0.13742922246456146,0.008635386824607849,8
11487,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00006202.JPEG,32,42.73448944091797,0.00090789794921875,0.0030246444500687726,0.9902916943196148,0.0,47239,0.951838,0.9749767184257507,0.0090404711663723,14
11488,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00002913.JPEG,60,96.7462272644043,0.000926971435546875,0.00477803530846209,0.9950331056657489,0.0,47240,0.937538,0.34146660566329956,0.003171837655827403,20
11489,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00025138.JPEG,74,107.64329528808594,0.00096893310546875,0.0055449478072662145,0.9977802592251022,0.0,47241,0.915116,0.5330101251602173,0.0008808688726276159,26
11490,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00020988.JPEG,48,36.23368453979492,0.000888824462890625,0.004034464568666078,0.9957758522954936,0.0,47242,0.941457,0.8540332317352295,0.002592729637399316,12
11491,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00017175.JPEG,39,27.524703979492188,0.000946044921875,0.0034179494343671113,0.984229807743273,0.0,47243,0.924720,0.31599530577659607,0.013465083204209805,9
11492,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00023173.JPEG,45,34.123382568359375,0.0009918212890625,0.0036513668735784336,0.9878555048783646,0.0,47244,0.944862,0.14540863037109375,0.01064457930624485,6
11493,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00015472.JPEG,64,53.56588363647461,0.000896453857421875,0.005099133064466929,0.9807062324959055,0.0,47245,0.910648,0.524763286113739,0.017900455743074417,17
11494,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00036345.JPEG,43,30.29815673828125,0.0009002685546875,0.0034778514101955274,0.9814928589897399,0.0,47246,0.927306,0.3519100844860077,0.017240745946764946,11
11495,/home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00009064.JPEG,46,43.964111328125,0.00096893310546875,0.004002381828553591,0.9872461595710517,0.0,47247,0.906166,0.25364813208580017,0.011866550892591476,9
11496,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00027921.JPEG,50,51.067298889160156,0.000946044921875,0.004031821785142707,0.9960196471557702,0.0,47248,0.910851,0.3427535891532898,0.00242265104316175,12
11497,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00026599.JPEG,67,21.256633758544922,0.000919342041015625,0.005406489291071118,0.8233071357396973,0.0,47249,0.931275,0.5464625358581543,0.17506256699562073,11
