example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
60,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00018086.JPEG,27,1.841602424159646,0.0009947833605110645,0.10471550439547798,0.8342146260758897,0.000948239252157812,25621
61,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00002212.JPEG,2,1.2652074081670435,5.817244164063595e-05,0.10137316747732325,0.7177446730872793,0.001545678935260364,25705
62,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00044446.JPEG,2,1.1518675480911043,0.0003999863693024963,0.1589913543790548,0.6834402841837938,0.003283264150818921,25804
63,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00045269.JPEG,2,0.3728195428757317,4.291525328881107e-06,0.06908510016427712,0.3112033352835746,0.003684159498680173,25831
64,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00024101.JPEG,56,0.8025236394023523,0.0009899006690829992,0.07393165231278935,0.45254070117860623,0.0019512247077041467,25839
65,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00008380.JPEG,53,0.5378743172623217,0.000990377040579915,0.056080550420239676,0.3614692099366811,0.0007608240044878478,25898
66,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00006547.JPEG,2,4.016186007880606,0.0006773561472073197,0.20359902342601396,0.9813001968664473,0.001839961258023881,25925
67,/home/projects/bagon/shared/imagenet512/val/n04335435/ILSVRC2012_val_00024820.JPEG,2,2.5962825917085866,0.00013886917440686375,0.18677061321673333,0.9253010861398396,0.002038039031723504,25950
68,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00006587.JPEG,2,0.16480266238795593,0.00096941675292328,0.028714450155002725,0.15018269055655892,0.00040330999430693293,26002
69,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00014661.JPEG,2,2.021865844726335,7.152555099310121e-07,0.13745191539552443,0.8675909814067873,0.004116564515068144,26025
70,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00041815.JPEG,41,3.4339483162621036,0.0009968079393729568,0.14038005251177707,0.963159451880819,0.000897353189059813,26138
71,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00039588.JPEG,39,0.19819009001366794,0.000993354362435639,0.029760403130613764,0.09327997865724476,0.0030071845425131416,26450
72,/home/projects/bagon/shared/imagenet512/val/n02690373/ILSVRC2012_val_00015498.JPEG,35,2.760021669091657,0.0009897815762087703,0.17500029711315376,0.9323459316884797,0.0010486235902040786,26462
73,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00044654.JPEG,2,1.5386318162782118,0.0006617502076551318,0.09217548834260228,0.7845302249394764,0.0009421754934875182,26573
74,/home/projects/bagon/shared/imagenet512/val/n03271574/ILSVRC2012_val_00031130.JPEG,12,3.9283421007567085,0.0009394046501256526,0.2091888628096963,0.9794480318518434,0.0009647814217671469,26616
75,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00047393.JPEG,2,0.7531625628116672,8.4638240878121e-06,0.09046429255040665,0.5291125753892243,0.000680023720482259,26621
76,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00017581.JPEG,55,2.638562435982749,0.0009826361201703548,0.15218309776272132,0.9085783473073922,0.0007128672700831284,26764
77,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00031457.JPEG,33,0.7594408335280605,0.0009764432325027883,0.0953141938842665,0.500952755178698,0.0032957437963737624,26806
78,/home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00039943.JPEG,10,1.0701306096743792,0.0009964506607502699,0.13317282966894634,0.6524894244619805,0.005622251485572716,26866
79,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00043508.JPEG,81,0.9769491794286296,0.0009939497103914618,0.07055892105399847,0.49818408522518787,0.0006917615406223376,26922
80,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00024570.JPEG,42,4.286348882946186,0.000998594332486391,0.12846111479996142,0.983816682996127,0.0036137240578854035,26950
81,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00038389.JPEG,2,0.4645358268171549,0.00010573305189609528,0.059526505070128334,0.3714015271398224,0.000930272012045319,26971
82,/home/projects/bagon/shared/imagenet512/val/n02398521/ILSVRC2012_val_00026103.JPEG,2,2.9101468324661184,1.1920928244535389e-07,0.18548593838475436,0.9455321537743806,0.0027921923597952203,27044
83,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00032267.JPEG,2,0.5833126306533813,0.0,0.09136234298643559,0.44195325140406844,0.003350098487368447,27134
84,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00044058.JPEG,2,1.1777806277277705,3.0874729418428615e-05,0.10371594840915037,0.6919981299845107,0.00319723406867245,27174
85,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00041765.JPEG,2,3.2546687106078025,6.341733387671411e-05,0.15057959385389244,0.9613410464083497,0.005063623739124945,27285
86,/home/projects/bagon/shared/imagenet512/val/n01443537/ILSVRC2012_val_00004677.JPEG,2,1.1749556064605713,0.0,0.208516691429797,0.6911672424588841,0.002436413151029937,27288
87,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00022542.JPEG,2,2.9514176830634824,5.4596363042946905e-05,0.2218011593199464,0.947677139318881,0.007055852954040209,27308
88,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00032407.JPEG,2,1.8816527045564726,0.00012861855793744326,0.12030881983630944,0.8475141963036602,0.003999788255841241,27333
89,/home/projects/bagon/shared/imagenet512/val/n04252077/ILSVRC2012_val_00035236.JPEG,2,0.8334020972251892,0.0,0.1528918731924823,0.5654316611220503,0.0007263735464325682,27363
90,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00025274.JPEG,2,0.4428511857986166,2.3841855067985307e-07,0.08447425156571314,0.35779670326279056,0.0004881281760371614,27464
91,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00017900.JPEG,46,0.43099583440925926,0.000985494232736528,0.050216573513138435,0.2932530552031562,0.0018700770802364541,27468
92,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00011588.JPEG,2,0.22406413987482665,5.721882189391181e-05,0.041602970222033,0.2006333210324242,0.0007155946673277347,27470
93,/home/projects/bagon/shared/imagenet512/val/n03417042/ILSVRC2012_val_00039069.JPEG,2,0.9759203108696966,0.00013183678674977273,0.09435657131217118,0.6229738281847539,0.005326880702006043,27484
94,/home/projects/bagon/shared/imagenet512/val/n04335435/ILSVRC2012_val_00021553.JPEG,12,2.0710874021751806,0.0009834696538746357,0.1515648573617867,0.8713789256722649,0.002512843804479248,27494
95,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00029637.JPEG,2,0.8249910107115284,0.0002708068350329995,0.09356137909261839,0.5613736140871632,0.003461582752157799,27524
96,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00003369.JPEG,2,2.274881600831577,3.1709168979432434e-05,0.15324562288119867,0.8971560440920028,0.0005257796126997283,27649
97,/home/projects/bagon/shared/imagenet512/val/n02417914/ILSVRC2012_val_00040252.JPEG,2,6.924027676868718,9.464769391342998e-05,0.23402292637005126,0.998930287168634,0.001597768757694018,27819
98,/home/projects/bagon/shared/imagenet512/val/n01614925/ILSVRC2012_val_00049899.JPEG,2,2.1141420602752987,2.9802276912960224e-06,0.16441029633618748,0.8792598374747875,0.005161282221915697,27862
99,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00012667.JPEG,2,1.1701105723768706,0.00014780859055463225,0.0815270232753629,0.6894746638860985,0.0032997233862628317,27890
100,/home/projects/bagon/shared/imagenet512/val/n02033041/ILSVRC2012_val_00010391.JPEG,19,0.3937585991807282,0.0009773960337042809,0.05171506341693871,0.2989563839225373,0.0019218134204473936,27918
101,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00008683.JPEG,2,3.1422672271728516,0.0,0.19146684212708054,0.9568152051610379,0.009299387151340377,27921
102,/home/projects/bagon/shared/imagenet512/val/n02860847/ILSVRC2012_val_00014338.JPEG,2,3.5964380502697395,8.344646857949556e-07,0.19201455964717656,0.972577955117861,0.0026112219287645067,27951
103,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00048916.JPEG,46,4.144764627562836,0.0009978797752410173,0.1517117086570772,0.9797078147149376,0.000855450029774163,27961
104,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00027142.JPEG,2,1.4358146153972484,0.0004956685588695109,0.12816645655324557,0.7614752907863257,0.0006267609397410112,27981
105,/home/projects/bagon/shared/imagenet512/val/n03495258/ILSVRC2012_val_00047550.JPEG,2,5.140068054199219,0.0,0.18190301247218094,0.9941426312850186,0.005288272812528083,27990
106,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00015522.JPEG,2,0.9330099013168365,0.00020585325546562672,0.09070898386282224,0.6063463697353628,0.00274609453381236,27995
107,/home/projects/bagon/shared/imagenet512/val/n02494079/ILSVRC2012_val_00009947.JPEG,76,1.2137909819139168,0.00099871342536062,0.07698561502392613,0.5944332329610236,0.01930252852776626,28068
108,/home/projects/bagon/shared/imagenet512/val/n01665541/ILSVRC2012_val_00005919.JPEG,4,4.364271892001852,0.0009837078396230936,0.22750960572154913,0.986352285528916,0.0030846007815934495,28088
109,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00022272.JPEG,2,1.6039470432206144,1.9907753085135482e-05,0.12442390268327044,0.798874834210232,0.0011637640344435152,28096
110,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00025788.JPEG,2,1.5054237842259681,7.748573807475623e-06,0.1451278357842184,0.7780672269493439,0.0022111252247140056,28202
111,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00019156.JPEG,2,3.6185924517340027,0.0009016501135192811,0.1835056663070848,0.972274478570392,0.002850050742874921,28245
112,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00030833.JPEG,2,4.203606128638057,1.0490362910786644e-05,0.17810540392038238,0.9850478948584734,0.002784616295259612,28249
113,/home/projects/bagon/shared/imagenet512/val/n07753275/ILSVRC2012_val_00039494.JPEG,2,1.435804843902588,0.0,0.22041917328083405,0.762076175540206,0.0035261615497679255,28270
114,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00032556.JPEG,35,0.9361286869971082,0.0009919252479448915,0.07028677517783223,0.5786801660501618,0.006661317939187783,28278
115,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00030790.JPEG,58,2.932296092971228,0.0009952597320079803,0.12084415748815205,0.9311501343103501,0.0023132404355692415,28368
116,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00033477.JPEG,2,1.1081856489181519,0.0,0.11781063295997163,0.6698425466006586,0.0026814782568256312,28381
117,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00038503.JPEG,25,7.760116849211045,0.000998951611109078,0.2004761032690229,0.9992200200781979,0.0011802083390580753,28411
118,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00012537.JPEG,2,0.4865244318971236,4.470248313737102e-05,0.07088713788467353,0.3851685603258737,0.00012074993314870053,28437
119,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00035010.JPEG,9,1.1127356099896133,0.0009919252479448915,0.08511406956082856,0.667588518395333,0.001814353625391063,28500
120,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00047763.JPEG,2,0.9564592836413794,1.9311717551317997e-05,0.1281244632906403,0.6157225082534595,0.0030275915909565576,28521
121,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00045756.JPEG,33,1.797925021033734,0.0009783487766981125,0.09500758190289349,0.8225130154595411,0.006597799917839375,28524
122,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00038680.JPEG,46,1.834792940178886,0.0009947833605110645,0.12437310757951428,0.8214933684148854,0.004753023034302695,28532
123,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00030915.JPEG,52,2.8521504586096853,0.0009951406391337514,0.12191885372985933,0.9349733245649509,0.0021787544183570207,28608
124,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00039660.JPEG,12,0.15641071647405624,0.0009856133256107569,0.027307448899636457,0.13180804462253665,0.0003967208159812996,28632
125,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00024318.JPEG,48,2.311605444527231,0.00099323526956141,0.12207836231096843,0.8867617491087241,0.0006663330417455704,28654
126,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00033850.JPEG,2,0.6706493496894268,3.576278118089249e-07,0.09378485411994526,0.48862311517507684,0.00022311558928744812,28682
127,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00016088.JPEG,81,0.6554095122264698,0.000993830617517233,0.05768762110721462,0.2631545545910314,0.0059087945043269086,28689
128,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00013232.JPEG,2,2.4649152755719115,1.9073468138230965e-06,0.1390068599904507,0.9149818347979133,0.0008304051272886026,28699
129,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00005560.JPEG,31,7.5840326605248265,0.0009734659106470644,0.2098097816113281,0.9985156203986019,0.0018236212361428805,28719
130,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00017559.JPEG,42,2.640922560938634,0.000987995183095336,0.16267300792972045,0.9121330894923327,0.0007658162137041957,28793
131,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00038573.JPEG,2,2.2417442798541742,3.814689989667386e-06,0.12288548474072701,0.8937227473883085,0.0027087826685636696,28864
132,/home/projects/bagon/shared/imagenet512/val/n02445715/ILSVRC2012_val_00026215.JPEG,2,1.1833934453316033,0.0002571013756096363,0.12114438891409748,0.693429855622374,0.0017071874855711933,28872
133,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00006837.JPEG,26,3.584050480159931,0.0009970461251214147,0.12449629877239829,0.9700363652086258,0.0009702779670586192,28873
134,/home/projects/bagon/shared/imagenet512/val/n02342885/ILSVRC2012_val_00041792.JPEG,2,1.6406033039093018,0.0,0.1991852543138597,0.8061368580674765,0.0015285769241759617,28889
135,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00041514.JPEG,2,0.6108060885453597,0.0009956170106306672,0.06769048065297925,0.45557813193276214,0.00031766823739554084,28897
136,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00000126.JPEG,59,2.0117625857237726,0.0009871615329757333,0.08675482396884246,0.8358600336311331,0.0018818735870279601,28994
137,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00024894.JPEG,2,0.30195772645947727,6.198863957251888e-06,0.05314681908365024,0.2606199176589956,0.0025334693596148483,29015
138,/home/projects/bagon/shared/imagenet512/val/n07753113/ILSVRC2012_val_00048339.JPEG,2,2.3678704136400484,0.00026973424246534705,0.2226993490679751,0.9060278905820416,0.0004834057594678143,29049
139,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00008942.JPEG,73,1.6948342233663425,0.0009946642676368356,0.09112547451092655,0.7288802814357751,0.007625729288632588,29132
140,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00028073.JPEG,47,0.5617620926350355,0.000987756997346878,0.053319021880450304,0.3366861742465354,0.0005845418116968704,29209
141,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00034958.JPEG,2,3.182753902845434,0.00018821375851985067,0.17007308464153867,0.958334504888017,0.0009159439688024573,29224
142,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00006749.JPEG,28,2.428788003511727,0.0009968079393729568,0.13903982366264686,0.9067778798024811,0.0007309590326878279,29259
143,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00019477.JPEG,8,1.6164730433374643,0.000996331567876041,0.09770349363375952,0.7989067768824166,0.001336656308559614,29277
144,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00001005.JPEG,55,0.7631821841932833,0.000985375139862299,0.07157095854540842,0.4348522894538353,0.0037097576484896866,29306
145,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00025585.JPEG,2,2.5434083938598633,0.0,0.22852756188087708,0.921401960082765,0.004293635175273147,29319
146,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00034385.JPEG,2,1.6182668209048643,2.3841830625315197e-06,0.12267085114630999,0.801755170717527,0.003375539911244285,29322
147,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00003713.JPEG,2,1.1600768566130455,4.768370445162873e-07,0.11251722647687133,0.6865372382458386,0.0009718677022918509,29329
148,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00025918.JPEG,2,2.6428893799165962,3.2782016205601394e-05,0.2697926889156435,0.9288095821243342,0.0002740865218612276,29336
149,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00037392.JPEG,51,1.9836795307928696,0.000990615226328373,0.12486459610177399,0.8336285121284669,0.002579042595430736,29351
150,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00032935.JPEG,82,2.7638715095818043,0.0009899006690829992,0.12253075893371285,0.9114805051095577,0.004402040531989226,29353
151,/home/projects/bagon/shared/imagenet512/val/n01560419/ILSVRC2012_val_00020788.JPEG,2,1.7830948829259796,8.821448318485636e-06,0.15692668295861276,0.8318726072974174,0.0017965570830125177,29359
152,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00020796.JPEG,45,0.5915434196358547,0.0009871615329757333,0.05437912682674154,0.39047059972764553,0.0005940054002094852,29371
153,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00038474.JPEG,2,6.395030262938235,0.0009734659106470644,0.19712695339068065,0.9974298000195144,0.003985766517259903,29435
154,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00014816.JPEG,77,3.283962231944315,0.0009994279826059937,0.14111027616150548,0.9315934883266772,0.0012097023180656086,29441
155,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00048826.JPEG,2,3.1684276874439092,0.00019143179815728217,0.1389475633769241,0.9577319346409687,0.0021456702347247836,29448
156,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00048711.JPEG,2,0.6650101542472555,2.3841855067985307e-07,0.12120106411748785,0.485731296140953,0.00083223295113799,29452
157,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00005050.JPEG,52,0.5938298649853095,0.0009924016194418073,0.05544024943831962,0.37103093795965286,0.0033115897582793874,29498
158,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00013953.JPEG,37,3.7811063972767442,0.0009813260985538363,0.10463223558345765,0.9744919849848271,0.003203647519217978,29542
159,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00009121.JPEG,2,0.9564028348759166,8.189342770492658e-05,0.09541135202429707,0.6156140392499978,0.004650841894782931,29553
160,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00045497.JPEG,51,3.494641385623254,0.0009921634336933494,0.11828902780996572,0.9645648280468118,0.0003962354672156776,29576
161,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00047910.JPEG,35,0.6287911323015578,0.0009750141180120409,0.06711831509815583,0.41829514903549114,0.0016947557372067878,29605
162,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00035838.JPEG,26,0.6779258321039379,0.0009827552130445838,0.058411174053551174,0.47332204569849085,0.0014965297271014588,29641
163,/home/projects/bagon/shared/imagenet512/val/n01824575/ILSVRC2012_val_00027478.JPEG,2,3.431942939758187,4.768370445162873e-07,0.2447815006093168,0.967675444853959,0.0013366696191458027,29658
164,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00012580.JPEG,2,1.2237645906861871,0.0003668589051812887,0.11211256878604144,0.7054100166411723,0.00022627988559498213,29685
165,/home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00022848.JPEG,48,2.467065318953246,0.0009982370538637042,0.12722695138252202,0.9071892036141931,0.002086084105816899,29702
166,/home/projects/bagon/shared/imagenet512/val/n02110958/ILSVRC2012_val_00034628.JPEG,46,3.206866400432773,0.0009808497270569205,0.15855114133148365,0.9533224377101494,0.002201038693534607,29713
167,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00046066.JPEG,2,2.325628354330547,0.000301673193462193,0.16646260578919395,0.9019494441588123,0.0014946067990082579,29714
168,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00021837.JPEG,20,2.628762520267628,0.0009889479260891676,0.10917916508985105,0.9251274680833429,0.004169125208726698,29715
169,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00042060.JPEG,2,0.8482015131321532,1.7762025890988298e-05,0.0897740644272005,0.5717902479428051,0.0025679718451795397,29720
170,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00032461.JPEG,2,1.6604201793670654,0.0,0.25818407466971194,0.8099408734609017,0.0023459590795841256,29767
171,/home/projects/bagon/shared/imagenet512/val/n13040303/ILSVRC2012_val_00004640.JPEG,2,2.0238225278590107,0.00019047829846385866,0.14632633776465023,0.8676366175719636,0.001951825070786506,29789
172,/home/projects/bagon/shared/imagenet512/val/n03733131/ILSVRC2012_val_00014531.JPEG,37,2.5219874194590375,0.0009841842111200094,0.0986428850097587,0.9141557660258035,0.0022493017994464903,29852
173,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00040347.JPEG,2,3.568747558252653,0.00040344204171560705,0.1753827365210329,0.9716451571163431,0.002969222018596951,29859
174,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00016857.JPEG,33,2.2543294954812154,0.0009979988681152463,0.1342560177873994,0.8700205252354871,0.0011239104945806044,29910
175,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00017536.JPEG,2,1.269659995301481,3.8265450712060556e-05,0.10132500399369765,0.719023781807981,0.006672516626840097,29936
176,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00045907.JPEG,49,0.2892189718550071,0.0009983561467379332,0.036335345964647804,0.11468811756785068,0.0005956766169685768,29946
177,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00031841.JPEG,2,4.8660069656179985,9.786603914108127e-05,0.18947271985277223,0.9921977140990411,0.0012004079544347679,29948
178,/home/projects/bagon/shared/imagenet512/val/n02445715/ILSVRC2012_val_00016741.JPEG,2,0.562649071215219,1.6689286894688848e-06,0.08349981802968219,0.43029954228225664,0.0005954580182716551,29986
179,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00023213.JPEG,2,1.4921331405636238,8.344646857949556e-07,0.1494092290996211,0.7751064851375546,0.001730343695219294,30005
180,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00048598.JPEG,36,2.246618381119333,0.0009781105909496546,0.16875757189955806,0.8804353038219087,0.0028893380615058195,30015
181,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00041715.JPEG,75,0.6173587444936857,0.0009891861118376255,0.05552666081650804,0.24518546363537555,0.007175768816385042,30032
182,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00025659.JPEG,2,0.8537210226058392,3.576278118089249e-07,0.10675893910660283,0.5741719800438961,0.00402157746568943,30045
183,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00002203.JPEG,2,0.8743359918589704,0.00015746307326480746,0.09376955689223021,0.5826382944648222,0.002775881291211091,30050
184,/home/projects/bagon/shared/imagenet512/val/n02277742/ILSVRC2012_val_00001015.JPEG,45,6.065252307569608,0.0009829933987930417,0.148143372470417,0.9964279344405836,0.0022850494140956856,30065
185,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00019292.JPEG,2,0.7787375449888714,7.033323527139146e-06,0.08641289288392989,0.5410045915221375,0.0008167820357546374,30083
186,/home/projects/bagon/shared/imagenet512/val/n02280649/ILSVRC2012_val_00039764.JPEG,2,1.838496005453635,0.0008023141999728978,0.13617018896277627,0.8400412683161038,0.006421975427518323,30109
187,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00015466.JPEG,2,4.706171393077966,2.5152843591058627e-05,0.17074123343429537,0.9909352917576107,0.0010368658317685409,30134
188,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00012928.JPEG,2,0.3789314318091783,4.8040190449682996e-05,0.05801990040291739,0.3153265236571259,0.001073910539178824,30241
189,/home/projects/bagon/shared/imagenet512/val/n09256479/ILSVRC2012_val_00014143.JPEG,12,1.443454030319117,0.0009915679693222046,0.12261484968305109,0.7601949567183127,0.0004957720571612256,30330
190,/home/projects/bagon/shared/imagenet512/val/n03924679/ILSVRC2012_val_00002287.JPEG,2,2.029027176555246,0.0007555014453828335,0.12475223393248762,0.8676936156328015,0.0016830579566771142,30335
191,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00026601.JPEG,35,0.12845434801420197,0.0009741804678924382,0.02118269247490882,0.03189073943233373,0.0001716617594195169,30345
192,/home/projects/bagon/shared/imagenet512/val/n02500267/ILSVRC2012_val_00032324.JPEG,2,0.768073916422054,5.125986263010418e-06,0.10846550786474644,0.5360867532148477,0.0009396228122549033,30358
193,/home/projects/bagon/shared/imagenet512/val/n02111889/ILSVRC2012_val_00034430.JPEG,38,1.0332297059940174,0.0009873997187241912,0.08434456467412985,0.6253344604598385,0.002131147022776725,30369
194,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00025984.JPEG,15,0.06025284493807703,0.0009634620510041714,0.0145424495941873,0.030626697528188192,0.0007063582432850213,30389
195,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00024711.JPEG,2,4.557691075649927,0.00020787939138244838,0.17381374698178761,0.9893067020235666,0.004216022694302546,30411
196,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00025697.JPEG,12,0.17384256795048714,0.0009859706042334437,0.029764643771723772,0.14724039593789862,0.0003586860890906207,30421
197,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00026002.JPEG,2,2.7677835226049865,1.311301275563892e-06,0.16065090149536806,0.9371975267397193,0.004255346519162928,30483
198,/home/projects/bagon/shared/imagenet512/val/n02361337/ILSVRC2012_val_00038028.JPEG,2,0.1455580074689351,0.00036507140612229705,0.03431495776997096,0.13478460055060815,0.0006811634963650448,30484
199,/home/projects/bagon/shared/imagenet512/val/n01582220/ILSVRC2012_val_00016794.JPEG,25,5.121371603687294,0.0009909725049510598,0.21876235169186664,0.992806755266125,0.002184083435081474,30582
