example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
8456,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00017602.JPEG,793,627.4559173583984,0.0009918212890625,0.062481227441991034,0.9814232051487756,0.0,43027,0.998162,0.8637846112251282,0.017520226538181305,239
8457,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00017680.JPEG,1231,2572.9915084838867,0.00099945068359375,0.09551073386034459,0.9986704356387386,0.0,43028,0.997235,0.10315012186765671,0.00027741104713641107,415
8458,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00044848.JPEG,789,804.9648208618164,0.00095367431640625,0.06132479134759484,0.9935290241182737,0.0,43029,0.997024,0.6375731229782104,0.005435390397906303,225
8459,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00048359.JPEG,674,43.58371353149414,0.000926971435546875,0.04176952420041621,0.4383387407752963,0.0,43030,0.999782,0.560666024684906,0.560666024684906,0
8460,/home/projects/bagon/shared/imagenet512/val/n02494079/ILSVRC2012_val_00007196.JPEG,1286,159.1978530883789,0.0009002685546875,0.07625970170590782,0.6497406480899022,0.0,43031,0.999048,0.5990458726882935,0.3492451608181,59
8461,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00000277.JPEG,413,127.57961654663086,0.000949859619140625,0.034381273302850186,0.8587519427253795,0.0,43032,0.999725,0.3925471305847168,0.14025908708572388,30
8462,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00040583.JPEG,1120,784.6454658508301,0.000911712646484375,0.0717787229354241,0.9935372375910894,0.0,43036,0.998325,0.3299403488636017,0.005415395367890596,208
8463,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00043320.JPEG,650,326.7571029663086,0.0009918212890625,0.05045406648921015,0.9561450191185039,0.0,43037,0.999035,0.36369529366493225,0.04277744144201279,96
8464,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00013592.JPEG,1037,274.1866760253906,0.00099945068359375,0.06968600248584886,0.8475442132697939,0.0,43038,0.999008,0.679729163646698,0.15143394470214844,134
8465,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00047364.JPEG,1008,355.960205078125,0.00099945068359375,0.06639830811829363,0.9356676167039989,0.0,43039,0.998160,0.25062209367752075,0.06325850635766983,70
8466,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00040368.JPEG,736,79.72464752197266,0.00093841552734375,0.04902736272862532,0.5790719804788419,0.0,43040,0.997801,0.4198814332485199,0.4198814332485199,0
8467,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00030253.JPEG,759,85.7188720703125,0.00098419189453125,0.04890624715926664,0.6157270735175039,0.0,43041,0.999280,0.38322126865386963,0.38322126865386963,0
8468,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00021776.JPEG,1608,936.3265495300293,0.000972747802734375,0.09883348860081155,0.9860776426461993,0.0,43042,0.995418,0.07635627686977386,0.012841235846281052,293
8469,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00044297.JPEG,1161,322.21448135375977,0.000934600830078125,0.06899462764386392,0.9280979504521868,0.0,43043,0.998444,0.5652218461036682,0.07087019830942154,113
8470,/home/projects/bagon/shared/imagenet512/val/n07831146/ILSVRC2012_val_00004837.JPEG,813,352.5671157836914,0.00098419189453125,0.060935364893953084,0.9319130379028111,0.0,43044,0.997557,0.17790324985980988,0.06700556725263596,63
8471,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00038295.JPEG,1045,884.5301895141602,0.00091552734375,0.07317879009485123,0.9913232229824842,0.0,43047,0.998292,0.3590298593044281,0.007702656555920839,214
8472,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00018235.JPEG,1070,921.6935043334961,0.0009918212890625,0.07749986834910036,0.9913511105064864,0.0,43048,0.998806,0.2803702652454376,0.007573066279292107,207
8473,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00003451.JPEG,1473,2486.0346603393555,0.00098419189453125,0.10495204649330875,0.9987649326934896,0.0,43049,0.995354,0.31906789541244507,0.00026198619161732495,503
8474,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00017857.JPEG,1510,1344.869342803955,0.000934600830078125,0.09794243945456073,0.9948457198000386,0.0,43050,0.997168,0.7480555772781372,0.004183708690106869,363
8475,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00048633.JPEG,758,338.61900329589844,0.00098419189453125,0.05794510593001221,0.9359809618218102,0.0,43052,0.999400,0.3993970453739166,0.06295588612556458,107
8476,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00043630.JPEG,1355,577.0645599365234,0.0009765625,0.08233559653706943,0.969294337168495,0.0,43053,0.997059,0.12224336713552475,0.029651150107383728,154
8477,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00030597.JPEG,1338,361.73999786376953,0.0009918212890625,0.08531078686018895,0.8641981263551742,0.0,43054,0.998778,0.7381138801574707,0.1347370147705078,177
8478,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00019672.JPEG,999,418.2861557006836,0.0009918212890625,0.07228607289539317,0.9283385228074936,0.0,43055,0.998302,0.23246924579143524,0.07058526575565338,87
8479,/home/projects/bagon/shared/imagenet512/val/n03680355/ILSVRC2012_val_00008600.JPEG,1089,580.8593902587891,0.00099945068359375,0.07643321332482808,0.9673344034122243,0.0,43056,0.998693,0.8631624579429626,0.03160121291875839,227
8480,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00048987.JPEG,811,139.51123809814453,0.0009918212890625,0.05592185281593204,0.7307625425522136,0.0,43057,0.999352,0.6038991212844849,0.26818493008613586,59
8481,/home/projects/bagon/shared/imagenet512/val/n03584254/ILSVRC2012_val_00003244.JPEG,1610,1910.3218574523926,0.000972747802734375,0.10845050426589434,0.9972378167826194,0.0,43060,0.997573,0.42467251420021057,0.0017146009486168623,449
8482,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00033873.JPEG,1083,1556.3583984375,0.0009765625,0.08033548375659426,0.9978364260326529,0.0,43061,0.998076,0.5003902912139893,0.0011041185352951288,319
8483,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00044597.JPEG,1543,2008.4854278564453,0.0009918212890625,0.11098087097106464,0.9964011523824149,0.0,43062,0.997484,0.8052260875701904,0.002512717619538307,537
8484,/home/projects/bagon/shared/imagenet512/val/n02397096/ILSVRC2012_val_00033386.JPEG,1253,654.695686340332,0.00090789794921875,0.0827034057707061,0.9742540517013477,0.0,43063,0.998444,0.4890618622303009,0.02479613944888115,264
8485,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00013257.JPEG,1220,272.0882682800293,0.000919342041015625,0.08027686241205871,0.7988765160111025,0.0,43064,0.998809,0.6871479749679565,0.20010043680667877,133
8486,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00030332.JPEG,913,347.8563232421875,0.00096893310546875,0.0659308039649434,0.9175628125952566,0.0,43065,0.997884,0.37092921137809753,0.08142299205064774,148
8487,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00016357.JPEG,994,118.34248352050781,0.0009918212890625,0.06205664006092387,0.6306119191709192,0.0,43066,0.997593,0.3683394491672516,0.3683394491672516,0
8488,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00032808.JPEG,975,545.8227310180664,0.00098419189453125,0.07009405023524087,0.9685311831203637,0.0,43068,0.998301,0.5528281927108765,0.0304019283503294,199
8489,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00034904.JPEG,1145,496.11474227905273,0.000957489013671875,0.07797822573399904,0.9452809618973661,0.0,43069,0.998325,0.7417070865631104,0.053689032793045044,180
8490,/home/projects/bagon/shared/imagenet512/val/n03908618/ILSVRC2012_val_00002724.JPEG,883,266.5954704284668,0.000934600830078125,0.0586335227787556,0.9093309056544853,0.0,43070,0.998610,0.3190065622329712,0.08965333551168442,58
8491,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00002262.JPEG,967,244.81031036376953,0.0009918212890625,0.06725272275853277,0.8347014861705984,0.0,43072,0.999538,0.20739434659481049,0.16423463821411133,40
8492,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00013356.JPEG,1684,273.5853042602539,0.00098419189453125,0.10077220835209653,0.7154426259337965,0.0,43073,0.997721,0.2924691438674927,0.28346461057662964,9
8493,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00009417.JPEG,1171,552.5238952636719,0.0009307861328125,0.07616318326103141,0.9642665411204522,0.0,43075,0.998141,0.6305311322212219,0.03471728041768074,155
8494,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00039451.JPEG,776,336.7974319458008,0.00095367431640625,0.058560439299453294,0.9299752090071705,0.0,43076,0.999124,0.7514960765838623,0.06901901960372925,149
8495,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00011480.JPEG,1423,426.42981719970703,0.00098419189453125,0.09137810921794458,0.8791773852592433,0.0,43077,0.994361,0.6380741000175476,0.1197882816195488,187
8496,/home/projects/bagon/shared/imagenet512/val/n02870880/ILSVRC2012_val_00026166.JPEG,1425,1153.9591445922852,0.0009613037109375,0.09850221693359028,0.9885679226435768,0.0,43078,0.996795,0.3279682993888855,0.010399561375379562,286
8497,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00043019.JPEG,1344,1751.9677810668945,0.00098419189453125,0.08489121105071408,0.9991942825785713,0.0,43079,0.998749,0.9745912551879883,0.00019840082677546889,354
8498,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00034461.JPEG,1448,1022.8199882507324,0.000965118408203125,0.0843676791309175,0.9969845393290291,0.0,43080,0.997701,0.6475644111633301,0.0018673987360671163,209
8499,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00031108.JPEG,1308,155.33464813232422,0.00099945068359375,0.07765238825196377,0.6282540582718817,0.0,43082,0.996302,0.37065041065216064,0.37065041065216064,0
8500,/home/projects/bagon/shared/imagenet512/val/n01440764/ILSVRC2012_val_00037375.JPEG,677,105.4156608581543,0.000957489013671875,0.04742798936308484,0.7170925957956353,0.0,43083,0.999428,0.3448565900325775,0.2818561792373657,14
8501,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00031975.JPEG,990,644.8764190673828,0.00098419189453125,0.07253786014657032,0.977635301895391,0.0,43085,0.998226,0.19722416996955872,0.02129492722451687,142
8502,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00004827.JPEG,1298,1756.7854385375977,0.0009613037109375,0.09500368839209612,0.9971598881543022,0.0,43086,0.991241,0.05359907075762749,0.0017928719753399491,392
8503,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00001621.JPEG,1506,1651.2691497802734,0.00099945068359375,0.10322204823185718,0.996075178672852,0.0,43087,0.992754,0.09740403294563293,0.0028650432359427214,314
8504,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00037016.JPEG,1266,1789.501365661621,0.0009918212890625,0.09197569367092025,0.9984367758210283,0.0,43088,0.997416,0.918117344379425,0.0005480434047058225,384
8505,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00025087.JPEG,1211,422.9067573547363,0.000949859619140625,0.08006334253580034,0.9115544937577347,0.0,43089,0.998703,0.42294225096702576,0.0874333530664444,134
8506,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00025860.JPEG,557,34.820404052734375,0.0009307861328125,0.03831561003271615,0.38414191321147784,0.0,43090,0.999069,0.6148408651351929,0.6148408651351929,0
8507,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00027058.JPEG,687,102.16543960571289,0.000934600830078125,0.04805246433994427,0.6739170323456195,0.0,43091,0.999520,0.3250688910484314,0.3250688910484314,0
8508,/home/projects/bagon/shared/imagenet512/val/n01622779/ILSVRC2012_val_00004345.JPEG,1437,4372.558025360107,0.000972747802734375,0.10717500040867765,0.9992557510511582,0.0,43093,0.994981,0.27898332476615906,1.282552784687141e-05,581
8509,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00036328.JPEG,1293,2951.544780731201,0.000911712646484375,0.09675847576100353,0.9990380279767699,0.0,43094,0.996131,0.11531718075275421,5.794682874693535e-05,441
8510,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00020123.JPEG,902,887.7104835510254,0.000942230224609375,0.06794570204680328,0.994335422246588,0.0,43095,0.997664,0.22395387291908264,0.004609917290508747,220
8511,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00015628.JPEG,1282,1281.519302368164,0.0009918212890625,0.08524625065400429,0.9968468464844151,0.0,43096,0.997270,0.38040241599082947,0.002043655375018716,291
8512,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00044168.JPEG,1511,2332.928337097168,0.00099945068359375,0.10672315773789515,0.998311175918856,0.0,43097,0.996265,0.21361464262008667,0.0006276049534790218,406
8513,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00016490.JPEG,892,834.447151184082,0.00095367431640625,0.06626871464069745,0.9935042160030945,0.0,43098,0.997913,0.20920085906982422,0.005448793992400169,162
8514,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00011551.JPEG,962,114.26583099365234,0.00099945068359375,0.06066242939092445,0.6478396805213728,0.0,43099,0.999137,0.35108405351638794,0.35108405351638794,0
8515,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00016687.JPEG,872,128.08228302001953,0.00092315673828125,0.05897527978845698,0.6570666031344266,0.0,43100,0.998910,0.3419201672077179,0.3419201672077179,0
8516,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00048486.JPEG,1422,310.50606536865234,0.0009918212890625,0.09238163034775532,0.78221582251811,0.0,43101,0.998748,0.3410337567329407,0.2166692465543747,69
8517,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00048444.JPEG,1123,350.3906784057617,0.00093841552734375,0.07142935734810162,0.9096995082085605,0.0,43102,0.998053,0.24067622423171997,0.08929700404405594,70
8518,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00011158.JPEG,1156,396.61942291259766,0.0009307861328125,0.07696722639680237,0.9063892176176837,0.0,43103,0.998307,0.5903744697570801,0.09262334555387497,157
8519,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00011619.JPEG,1098,362.8229522705078,0.0009765625,0.07245594374714533,0.928010542608387,0.0,43104,0.998848,0.3345453441143036,0.07091689109802246,99
8520,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00030982.JPEG,1213,310.56075286865234,0.0009918212890625,0.07668487804562678,0.9041692074314345,0.0,43105,0.998962,0.18353049457073212,0.09473323822021484,42
8521,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00026393.JPEG,2232,3639.6809310913086,0.00089263916015625,0.12725962798250437,0.9997382359191961,0.0,43106,0.996162,0.16629360616207123,5.088433681521565e-05,668
8522,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00030242.JPEG,1157,61.61185073852539,0.000972747802734375,0.06450830624859435,0.3853173810257691,0.0,43107,0.999198,0.6136068105697632,0.6136068105697632,0
8523,/home/projects/bagon/shared/imagenet512/val/n02704792/ILSVRC2012_val_00000998.JPEG,839,215.88099670410156,0.00089263916015625,0.058543897286007895,0.834404434197771,0.0,43108,0.998823,0.616966962814331,0.16466602683067322,104
8524,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00041319.JPEG,1041,211.03822326660156,0.0009765625,0.06791930775437531,0.8058239581577509,0.0,43109,0.999031,0.19312065839767456,0.19312065839767456,0
8525,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00024807.JPEG,1145,1118.358642578125,0.00093841552734375,0.08393163790655914,0.9933517496286217,0.0,43110,0.997680,0.5028835535049438,0.005681915208697319,325
8526,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00010092.JPEG,1167,790.0373992919922,0.0009918212890625,0.07908762626524084,0.9845426659517429,0.0,43111,0.998259,0.2824859917163849,0.014389908872544765,200
8527,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00020189.JPEG,1343,635.6637535095215,0.000949859619140625,0.0926989870584157,0.9490883548872227,0.0,43112,0.998961,0.6879792213439941,0.04986224323511124,235
8528,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00008277.JPEG,683,111.50524139404297,0.0009918212890625,0.04733256388200749,0.7116891320754526,0.0,43113,0.998209,0.5108551979064941,0.28730809688568115,34
8529,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00016871.JPEG,1020,483.1254539489746,0.000926971435546875,0.06571592203359312,0.9782641909242064,0.0,43114,0.997110,0.2203035205602646,0.020719781517982483,127
8530,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00000627.JPEG,1192,398.0472869873047,0.00096893310546875,0.0803757196516016,0.9111171309975183,0.0,43115,0.997982,0.11286094039678574,0.08782145380973816,34
8531,/home/projects/bagon/shared/imagenet512/val/n02927161/ILSVRC2012_val_00045329.JPEG,846,756.3235397338867,0.00098419189453125,0.06662173287882865,0.9861006908004075,0.0,43116,0.995153,0.10607217997312546,0.01282552070915699,179
8532,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00009879.JPEG,1154,314.5029525756836,0.0009918212890625,0.06849163410204952,0.9276766888315344,0.0,43117,0.995979,0.3269426226615906,0.07125616818666458,81
