example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
834,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00031265.JPEG,5,2.6317022807197645,0.0009243983076885343,0.004415133400974266,0.9009503725919871,0.09297182511706781,45119
835,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00010088.JPEG,16,13.782586218963843,0.000746448349673301,0.0054321372615775765,0.9988437207059231,0.09183517239393157,45120
836,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00046353.JPEG,9,15.312446607393213,0.0007416835287585855,0.006041070978384421,0.9982495811229493,0.17910301508089765,45127
837,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00049815.JPEG,7,12.582354385231156,0.000518664310220629,0.005299502477591324,0.9994144112238581,0.11068724557526172,45130
838,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00049785.JPEG,9,17.92529890057631,0.0005306981038302183,0.006906220655580423,0.9993170471290975,0.2698556160489347,45159
839,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00049543.JPEG,5,4.218475892674178,0.0009270184673368931,0.00409152939059509,0.9631483806171977,0.12409741812257694,45171
840,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00008205.JPEG,8,12.223856926430017,0.0009807306341826916,0.004526209045239817,0.9974839779957909,0.008426556599185175,45191
841,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00028611.JPEG,8,15.745268212573137,0.0006357794045470655,0.006293840488020489,0.9991729220769885,0.08485766104216907,45197
842,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00012127.JPEG,9,9.504118365701288,0.0009567927336320281,0.0057960213063570935,0.9958654360101714,0.10875410604486876,45201
843,/home/projects/bagon/shared/imagenet512/val/n03394916/ILSVRC2012_val_00033682.JPEG,7,4.9752016013953835,0.0008911690674722195,0.005866765680514871,0.9512770015900538,0.1281367071933077,45204
844,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00024394.JPEG,5,2.592213672614889,0.0003871168300975114,0.003974757880588052,0.9090005812698978,0.08830565810428115,45206
845,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00011218.JPEG,6,1.0888275109464303,0.00031192204914987087,0.004753815499514791,0.5984648214176821,0.14656251436991033,45209
846,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00003148.JPEG,6,4.64928180622519,0.0004408579843584448,0.004514779413594665,0.978152709914383,0.20907006091590274,45228
847,/home/projects/bagon/shared/imagenet512/val/n03929855/ILSVRC2012_val_00022617.JPEG,7,7.941979764902499,0.00038223114097490907,0.0055300688295818745,0.9891686160543178,0.16307902670472518,45229
848,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00013340.JPEG,9,18.197383604070637,0.0009698931244201958,0.0060437915890259085,0.9992360249295195,0.08804768411755318,45230
849,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00034944.JPEG,14,10.765749633545056,0.0008821171941235662,0.008427102733623425,0.9943421790991135,0.2809582260867257,45241
850,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00019125.JPEG,10,19.423794320842717,0.0009541726321913302,0.007369023931256667,0.9991037754306829,0.05373544197374089,45243
851,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00006680.JPEG,7,3.6585702638549265,0.0002755738969426602,0.005537262233759001,0.9301901502174712,0.08399679414581307,45244
852,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00017816.JPEG,9,4.99125588912284,0.0005416594794951379,0.006903725514063886,0.9490155266966946,0.005205115456013154,45246
853,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00033697.JPEG,7,1.990551168069942,0.00048423008411191404,0.005339250059753164,0.7871204037089816,0.04444534951229295,45252
854,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00006781.JPEG,14,7.317628644173965,0.0009859706042334437,0.0065160921757780235,0.9810861714849166,0.16512742963282806,45279
855,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00028618.JPEG,4,0.2314789824304171,0.0005012686015106738,0.003456802457782299,0.1893692425803393,0.06358400417640941,45280
856,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00028074.JPEG,9,8.671355678176042,0.0006997520686127245,0.007020966292874586,0.9895087481646315,0.03133377260923467,45288
857,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00022740.JPEG,7,6.272252894588746,0.0006696127820760012,0.005148801038883131,0.9849925649571319,0.0365290657018853,45290
858,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00010189.JPEG,7,2.862295603263192,0.000906056840904057,0.006084685769792026,0.8534579735563323,0.06741469036396258,45300
859,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00017478.JPEG,8,8.313651707401732,0.0004408579843584448,0.006281912071203867,0.9920038745206001,0.1648811901381882,45307
860,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00031231.JPEG,8,8.540518786176108,0.00045313104055821896,0.006043958986088728,0.9970394536321807,0.06748383692977694,45351
861,/home/projects/bagon/shared/imagenet512/val/n03297495/ILSVRC2012_val_00022933.JPEG,10,14.062890778062865,0.0006467396160587668,0.006666310907162999,0.9969248021851902,0.06470277285210141,45358
862,/home/projects/bagon/shared/imagenet512/val/n02027492/ILSVRC2012_val_00001643.JPEG,7,1.351833732391242,0.000785280775744468,0.005019387711444364,0.7128742004851629,0.054878150609923515,45363
863,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00023339.JPEG,7,3.8263643864775077,0.0007260785205289721,0.0048294317988835204,0.9075223679963812,0.05853284549110638,45367
864,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00018345.JPEG,8,8.087844230351038,0.0006610354175791144,0.006451306224581984,0.991108748900645,0.34579942572230116,45373
865,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00014472.JPEG,6,2.3484939712798223,0.0006195771275088191,0.0050378447577677475,0.8562496849716649,0.057073006179221064,45405
866,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00027534.JPEG,8,9.810251975315623,0.000654602306894958,0.0060761448153914535,0.9974861874477796,0.004383586882810153,45418
867,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00016353.JPEG,6,5.338172563991975,0.0003573255962692201,0.004716706713272799,0.9766401854122465,0.04676758951673582,45420
868,/home/projects/bagon/shared/imagenet512/val/n02037110/ILSVRC2012_val_00037288.JPEG,8,3.562492609547917,0.0008147019543685019,0.00561046004953492,0.9446004153519023,0.015643355693173933,45421
869,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00041164.JPEG,8,0.8044049576856196,0.0004430027911439538,0.006207333473822794,0.39340495602843956,0.1622192142197094,45424
870,/home/projects/bagon/shared/imagenet512/val/n03445924/ILSVRC2012_val_00022035.JPEG,6,3.173952001146972,0.0007383481133729219,0.00470675362062813,0.9354839125428311,0.01711994901648939,45425
871,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00002015.JPEG,7,6.334710531285964,0.0007482351502403617,0.0047369343333673805,0.9862013021595009,0.010398866480245794,45428
872,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00024618.JPEG,9,5.5730847351951525,0.0009162995265796781,0.006698203594979226,0.9497044652355964,0.04394628743498136,45437
873,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00025293.JPEG,7,6.455046174873132,0.0006310140597634017,0.004969040024613233,0.9900995866623697,0.07350696369349038,45442
874,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00034940.JPEG,7,7.259205590264173,0.00034648136352188885,0.005913902504459528,0.9905193299381505,0.0831840058923814,45460
875,/home/projects/bagon/shared/imagenet512/val/n02169497/ILSVRC2012_val_00024558.JPEG,5,2.464359921985306,0.0008591298246756196,0.004112212982291388,0.8862488120451362,0.0785646192199636,45465
876,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00049287.JPEG,32,19.49115142028313,0.000894146622158587,0.008524336808136856,0.9966039359219212,0.03545729199098885,45472
877,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00016583.JPEG,6,6.492435636406299,0.0006911749369464815,0.005082020776220091,0.9870116407868934,0.1829905334933562,45475
878,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00041649.JPEG,9,1.512757075659465,0.0005063920398242772,0.005166885494520614,0.718530817471335,0.025162257836020774,45492
879,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00033355.JPEG,8,5.66600730153732,0.0007021345663815737,0.006649834571307584,0.959051472226782,0.06842597035944373,45494
880,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00038923.JPEG,7,10.079549219401088,0.000739658426027745,0.0056991653599671325,0.9961059398854687,0.12058403646964305,45519
881,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00037104.JPEG,5,7.103212497197092,0.0007487116381525993,0.003684446606653499,0.9968472892985771,0.010074578962953329,45523
882,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00041094.JPEG,25,49.11468469875399,0.0009560781763866544,0.011206346125526049,0.9993481268109146,0.23632922578206583,45542
883,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00028008.JPEG,6,2.660411669057794,0.000653530121780932,0.004839612191614813,0.8757421870618752,0.05948137317740898,45545
884,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00000210.JPEG,5,5.711848082893994,0.0005455912905745208,0.004421780746916722,0.9891622444090492,0.19696414625568492,45547
885,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00038888.JPEG,6,2.1612891330732964,0.0005949157639406621,0.005114363973613545,0.8204046704029266,0.08955899769310102,45550
886,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00023102.JPEG,7,11.140420822717715,0.00032205163734033704,0.005424041395987126,0.9968835504067701,0.14496652341702854,45553
887,/home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00049478.JPEG,7,1.7608395016868599,0.000795882020611316,0.005508706601566906,0.6972508329633287,0.04719168988674774,45558
888,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00007076.JPEG,6,4.165107168140821,0.0007556205382570624,0.004812930819447166,0.9652566863347793,0.022926386645696545,45567
889,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00033053.JPEG,6,4.172200658416841,0.0005264088395051658,0.004098642024709485,0.9789357429819819,0.005570393169809784,45570
890,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00034016.JPEG,8,11.781853334978223,0.0009247555863112211,0.0068636976785740106,0.9984133358007047,0.018429955924693403,45575
891,/home/projects/bagon/shared/imagenet512/val/n04344873/ILSVRC2012_val_00048386.JPEG,8,4.987917773338268,0.00037055302527733147,0.006076880001225862,0.9584623074358646,0.07042267329263685,45576
892,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00041548.JPEG,7,3.280788950389251,0.0009776342194527388,0.005612968018535074,0.9014116834612387,0.021180226346527997,45585
893,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00032893.JPEG,7,8.71027796267299,0.0004631400224752724,0.004871731233498814,0.9977532358108969,0.15502162870749867,45593
894,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00049772.JPEG,7,4.858874163823202,0.0006014683749526739,0.006180587894698859,0.9291144761253998,0.10618359294874591,45612
895,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00035659.JPEG,9,14.26235113950679,0.0003797286772169173,0.006240136781730603,0.9990572841752314,0.10626382513515908,45615
896,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00024000.JPEG,7,1.9499225701438263,0.0005528590409085155,0.004958662461798509,0.7798970145557798,0.0056784362580903636,45625
897,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00030302.JPEG,7,7.212009630806278,0.0005485698929987848,0.005340084769989993,0.9921640997197098,0.00742322937932155,45633
898,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00043603.JPEG,5,1.3360851291799918,0.0007949291029945016,0.004108080447509454,0.7054588708981501,0.11451013520864872,45640
899,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00021132.JPEG,7,6.242143071547616,0.0008220868767239153,0.0048564813632742225,0.9897525999465084,0.06536466145779957,45649
900,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00043569.JPEG,7,13.709096438862616,0.0002882065309677273,0.0058576786757317595,0.998840729019641,0.10060622959641985,45658
901,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00008913.JPEG,7,5.537085205171024,0.0004319211875554174,0.005759701343338212,0.9731190999705281,0.010478852596882637,45675
902,/home/projects/bagon/shared/imagenet512/val/n07753275/ILSVRC2012_val_00035283.JPEG,9,5.116871948121116,0.0004957877099514008,0.004476824345579838,0.9908193052149511,0.10993606825438221,45693
903,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00014252.JPEG,13,26.053968589694705,0.0005837167263962328,0.009142931488331037,0.9994310300783505,0.06727533997177573,45719
904,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00006037.JPEG,11,2.745814666559454,0.0006810491322539747,0.007346535866349747,0.8245474344857588,0.10836311136898291,45727
905,/home/projects/bagon/shared/imagenet512/val/n03447447/ILSVRC2012_val_00023392.JPEG,10,13.08470363903325,0.0006424508756026626,0.006382305946561593,0.9989673367099692,0.16478295212243588,45730
906,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00016961.JPEG,5,0.27000436722300947,0.00033146608620882034,0.003377108628418039,0.2252415623044297,0.066990923749871,45738
907,/home/projects/bagon/shared/imagenet512/val/n02101006/ILSVRC2012_val_00003714.JPEG,5,1.0239878356806003,0.0007390628452412784,0.003875498078706356,0.6023888004419272,0.026080097616732356,45746
908,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00027916.JPEG,8,1.0815755472285673,0.0007986216805875301,0.0053118490442757415,0.5981089948781328,0.11357495979045795,45748
909,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00042797.JPEG,11,14.164499450591393,0.0009997851448133588,0.006581544579421833,0.9987435003939704,0.019777153711456608,45749
910,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00026485.JPEG,11,11.501613778236788,0.0005041282274760306,0.008231135270801233,0.9974570297779699,0.20541953954870135,45751
911,/home/projects/bagon/shared/imagenet512/val/n01817953/ILSVRC2012_val_00049313.JPEG,14,20.994983713375404,0.000618624035269022,0.007113310794071405,0.9992687000905816,0.15894883744263913,45754
912,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00032144.JPEG,31,16.465653178282082,0.0006277974462136626,0.00835358214358064,0.9972017997503757,0.00702030792143038,45762
913,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00001986.JPEG,6,2.4350181400659494,0.0005858612130396068,0.004982381789995867,0.8683809034206655,0.027127808879528703,45764
914,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00009904.JPEG,6,8.436001350230072,0.0006181474891491234,0.004406633208390163,0.9971630169781419,0.033197215951482784,45768
915,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00007118.JPEG,8,16.27216793599655,0.0004233417857903987,0.00634948013449013,0.9992049834424906,0.05211271712539978,45770
916,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00027219.JPEG,7,4.622862945776433,0.0003307510633021593,0.005543071684200624,0.9572608175940068,0.0809146224457172,45775
917,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00030522.JPEG,7,14.210667698120233,0.0005638201837427914,0.004893129558497774,0.9989911454720348,0.370020179938151,45791
918,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00015778.JPEG,8,2.6487978960503824,0.0007420408655889332,0.006167508307540093,0.8218854800290532,0.01684921098142228,45799
919,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00021082.JPEG,5,2.512575559056131,0.00034195298212580383,0.0039334714661406365,0.8997818205936382,0.04962812422865648,45800
920,/home/projects/bagon/shared/imagenet512/val/n01807496/ILSVRC2012_val_00041361.JPEG,10,9.017802254005801,0.0008596062543801963,0.006789605523712327,0.9945983975178586,0.12309245443575259,45811
921,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00046925.JPEG,8,8.206651079468429,0.00043156370520591736,0.006320235161255152,0.9920171681077226,0.10375851458087751,45820
