example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
8437,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00038628.JPEG,47,23.497175693511963,0.0008177757263183594,0.0035104326456554197,0.8286917063891697,0.0,48059,0.996997,0.744866669178009,0.1706351786851883,12
8438,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00004643.JPEG,73,38.80230093002319,0.0009322166442871094,0.005897815643251428,0.8890814772168442,0.0,48060,0.995355,0.6910669803619385,0.11008776724338531,15
8439,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00005275.JPEG,54,50.00043869018555,0.0009479522705078125,0.004289528694016485,0.9546494326535268,0.0,48061,0.995154,0.7690442800521851,0.044542424380779266,18
8440,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00031461.JPEG,67,109.21297407150269,0.0009446144104003906,0.00498237965183046,0.9968477646467951,0.0,48062,0.994027,0.9855560064315796,0.002324997214600444,25
8441,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00038191.JPEG,87,153.0273060798645,0.0009589195251464844,0.006683715504632611,0.9976024210250648,0.0,48063,0.991294,0.9755553007125854,0.0015107454964891076,35
8442,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00041844.JPEG,47,38.775421142578125,0.0009403228759765625,0.003758605442165753,0.919879419449667,0.0,48064,0.997118,0.6000432372093201,0.07934646308422089,15
8443,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00044098.JPEG,57,47.45035362243652,0.0009164810180664062,0.00439348521501613,0.9606976658160656,0.0,48065,0.994529,0.2125699669122696,0.038483280688524246,15
8444,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00004445.JPEG,38,7.256100177764893,0.0009102821350097656,0.0030246786831767424,0.5171631149276406,0.0,48066,0.998529,0.48200806975364685,0.48200806975364685,0
8445,/home/projects/bagon/shared/imagenet512/val/n03459775/ILSVRC2012_val_00025067.JPEG,61,55.365925788879395,0.0009899139404296875,0.004495497743595503,0.9655234151975876,0.0,48067,0.995161,0.8432167172431946,0.033578209578990936,18
8446,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00021420.JPEG,53,102.51245975494385,0.0008764266967773438,0.004210885078919222,0.9964794227859413,0.0,48068,0.996639,0.18864016234874725,0.00273875892162323,19
8447,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00004569.JPEG,79,107.67351293563843,0.0008187294006347656,0.005873941400439632,0.989055300308663,0.0,48069,0.992543,0.9017224907875061,0.01025854516774416,31
8448,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00011630.JPEG,89,188.6317229270935,0.0009236335754394531,0.00671886838374327,0.9987291171930479,0.0,48070,0.989574,0.4727621376514435,0.00045381023664958775,29
8449,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00047673.JPEG,82,353.0583019256592,0.0009679794311523438,0.0059057852254654,0.999277058549158,0.0,48071,0.987021,0.8982737064361572,8.685546163178515e-06,46
8450,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00036947.JPEG,97,173.15798044204712,0.0009713172912597656,0.007897196676377654,0.9974227376614069,0.0,48072,0.990078,0.0494336374104023,0.0017103051068261266,28
8451,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00028609.JPEG,92,140.68980503082275,0.0009365081787109375,0.006440591125212331,0.997882382608175,0.0,48073,0.988716,0.9842445254325867,0.001281818374991417,31
8452,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00046217.JPEG,39,55.7017822265625,0.0009813308715820312,0.0030111459677129083,0.9790409963881926,0.0,48074,0.997715,0.21752773225307465,0.02030239999294281,15
8453,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00005168.JPEG,62,166.71686267852783,0.000881195068359375,0.005048597569455991,0.9988212954679664,0.0,48075,0.989364,0.21116460859775543,0.0003964007773902267,26
8454,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00012102.JPEG,70,145.35605764389038,0.0009293556213378906,0.0053592897485058326,0.9981877865078491,0.0,48076,0.987325,0.9367395043373108,0.0009369556792080402,29
8455,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00017589.JPEG,54,130.1054825782776,0.0008473396301269531,0.003996882316996897,0.9984587304803779,0.0,48077,0.995280,0.6455286741256714,0.0007848039967939258,23
8456,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00031627.JPEG,62,97.1548810005188,0.0009732246398925781,0.00472956215605613,0.9941703794852944,0.0,48078,0.994976,0.9765778183937073,0.004953030962496996,26
8457,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00027330.JPEG,43,47.07571315765381,0.0009403228759765625,0.0033334859799841188,0.958437584860909,0.0,48079,0.996823,0.5728558897972107,0.040804505348205566,15
8458,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00035646.JPEG,63,137.9857759475708,0.0009899139404296875,0.004988796587105583,0.9973226386704224,0.0,48080,0.994275,0.7945963740348816,0.0017656896961852908,30
8459,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00000594.JPEG,73,107.05952787399292,0.0009407997131347656,0.005398826614810934,0.9851903430803489,0.0,48081,0.990466,0.7210752367973328,0.014014696702361107,33
8460,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00045189.JPEG,65,44.856210231781006,0.0009369850158691406,0.005045983532842705,0.9491517971394209,0.0,48082,0.994399,0.8736338019371033,0.05001114308834076,17
8461,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00013578.JPEG,70,84.46017265319824,0.0009679794311523438,0.005216378900954754,0.9875354710599622,0.0,48083,0.992397,0.3794976770877838,0.01161588728427887,23
8462,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00049705.JPEG,88,48.82236576080322,0.0009698867797851562,0.006587672842933437,0.9326653878551681,0.0,48084,0.993326,0.6979899406433105,0.0664103776216507,19
8463,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00002904.JPEG,79,32.56659650802612,0.0009589195251464844,0.0062688393850377005,0.8620323609335415,0.0,48085,0.994675,0.4505783021450043,0.13710404932498932,14
8464,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00011981.JPEG,79,115.28868818283081,0.0009503364562988281,0.0064169631585096285,0.9948531378785787,0.0,48086,0.990487,0.7306792736053467,0.00430768309161067,25
8465,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00025555.JPEG,42,68.11721515655518,0.0008611679077148438,0.0032225769310932095,0.9905545513278211,0.0,48087,0.997374,0.5225348472595215,0.008785655722022057,16
8466,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00032058.JPEG,69,61.20394706726074,0.0009517669677734375,0.005519692028703479,0.9696234493354368,0.0,48088,0.992955,0.2972997725009918,0.029522178694605827,14
8467,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00027049.JPEG,67,196.11237812042236,0.0009365081787109375,0.005328907650522144,0.9990370417065856,0.0,48089,0.994903,0.42914438247680664,0.00021405547158792615,31
8468,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00007834.JPEG,57,43.07954454421997,0.0009112358093261719,0.00451392178609087,0.9573628852826555,0.0,48090,0.991197,0.8076102137565613,0.04185600206255913,15
8469,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00026766.JPEG,54,25.39626169204712,0.0009217262268066406,0.0038551145361235568,0.8426160823947811,0.0,48091,0.996644,0.7703117728233337,0.15653161704540253,13
8470,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00049002.JPEG,82,53.3758225440979,0.0009741783142089844,0.006013877040476463,0.948212300947286,0.0,48092,0.991380,0.9381121397018433,0.050855062901973724,24
8471,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00014306.JPEG,62,11.94771957397461,0.000988006591796875,0.004783835043721732,0.5475127485664865,0.0,48093,0.997171,0.451603502035141,0.451603502035141,0
8472,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00034931.JPEG,48,30.358853816986084,0.0009579658508300781,0.0038866528970486766,0.8733377081820839,0.0,48094,0.994053,0.44418415427207947,0.1258690357208252,14
8473,/home/projects/bagon/shared/imagenet512/val/n02127052/ILSVRC2012_val_00009992.JPEG,48,31.162254810333252,0.0008950233459472656,0.003112198320128052,0.9187389515332325,0.0,48095,0.998154,0.806696355342865,0.08046087622642517,13
8474,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00043867.JPEG,69,105.6409215927124,0.0009183883666992188,0.005545270286059021,0.9961678664518955,0.0,48096,0.991718,0.9498525857925415,0.002961500082165003,24
8475,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00005706.JPEG,44,72.91571855545044,0.0009560585021972656,0.0029290149914309484,0.9918105649182897,0.0,48097,0.998151,0.15144646167755127,0.007314333692193031,15
8476,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00028971.JPEG,80,68.48687696456909,0.0009598731994628906,0.0059088361115039855,0.9811164054425694,0.0,48098,0.991621,0.5910399556159973,0.017967959865927696,20
8477,/home/projects/bagon/shared/imagenet512/val/n07873807/ILSVRC2012_val_00032518.JPEG,106,446.6534218788147,0.0009417533874511719,0.007777440567302185,0.999191215905102,0.0,48099,0.980631,0.9754348397254944,1.905417775560636e-05,57
8478,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00042927.JPEG,56,95.46507835388184,0.0009584426879882812,0.004383494849892328,0.9957689852109268,0.0,48100,0.996135,0.3745177090167999,0.0034251450560986996,20
8479,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00018835.JPEG,75,57.76639461517334,0.0009565353393554688,0.005874219039507998,0.9589469604766765,0.0,48101,0.991526,0.8405206799507141,0.040151506662368774,21
8480,/home/projects/bagon/shared/imagenet512/val/n03527444/ILSVRC2012_val_00047965.JPEG,72,49.35584259033203,0.0009784698486328125,0.005230393233012732,0.9607587585062406,0.0,48102,0.995026,0.9229058623313904,0.03834076225757599,18
8481,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00028564.JPEG,86,98.67526245117188,0.0009889602661132812,0.006435947286758225,0.9906785820090939,0.0,48103,0.992711,0.34279194474220276,0.00841610785573721,20
8482,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00049229.JPEG,81,154.91958236694336,0.00086212158203125,0.0061732954927991935,0.9977480884202271,0.0,48104,0.993604,0.3142232298851013,0.0015137955779209733,31
8483,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00008589.JPEG,49,97.80706262588501,0.0008711814880371094,0.003816649462898039,0.9955562533449042,0.0,48105,0.997256,0.30956679582595825,0.0037230332382023335,20
8484,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00047844.JPEG,40,40.682830810546875,0.0009450912475585938,0.0030457172817774706,0.9452149329303537,0.0,48106,0.996719,0.4728805124759674,0.05400235578417778,13
8485,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00037957.JPEG,70,77.92721033096313,0.0009579658508300781,0.005301825412744357,0.9795911721031734,0.0,48107,0.993403,0.615902304649353,0.01957732066512108,22
8486,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00049394.JPEG,74,141.91585636138916,0.000888824462890625,0.005821558390919631,0.9983208583464651,0.0,48108,0.991920,0.6315730810165405,0.0008973197545856237,26
8487,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00015319.JPEG,47,43.630671977996826,0.0009541511535644531,0.0033238382939827283,0.9573753909183094,0.0,48109,0.996864,0.3496764600276947,0.04173022881150246,14
8488,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00037451.JPEG,62,182.47763442993164,0.0009737014770507812,0.004521438460677315,0.9990408372587937,0.0,48110,0.992235,0.6249415278434753,0.0001235864037880674,27
8489,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00031283.JPEG,47,39.61551856994629,0.0009946823120117188,0.0036070496524622086,0.9515625010359781,0.0,48111,0.996907,0.6894435882568359,0.04762294515967369,13
8490,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00011748.JPEG,69,115.23529863357544,0.0009379386901855469,0.0054444717129789235,0.995226962861024,0.0,48112,0.992405,0.5915258526802063,0.003973828162997961,26
8491,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00028163.JPEG,63,97.94103002548218,0.0009493827819824219,0.004882905689523983,0.9942807794570353,0.0,48113,0.993692,0.9673600792884827,0.00485246442258358,26
8492,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00046884.JPEG,62,97.38920497894287,0.0009794235229492188,0.005070650193421959,0.9933501892280776,0.0,48114,0.994297,0.37930113077163696,0.0057640159502625465,20
8493,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00024474.JPEG,72,100.44363975524902,0.000988006591796875,0.005594053834890457,0.9894780994611253,0.0,48115,0.993451,0.8213269710540771,0.009662260301411152,29
8494,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00042491.JPEG,92,145.12787532806396,0.000919342041015625,0.006693079748292625,0.997269991333023,0.0,48116,0.990939,0.5914239883422852,0.0018892574589699507,28
8495,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00011179.JPEG,42,14.668657302856445,0.0009765625,0.003397771648726659,0.7003477442651465,0.0,48117,0.996102,0.6689115166664124,0.29886510968208313,10
8496,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00032560.JPEG,59,116.54954290390015,0.0008950233459472656,0.004585272727343028,0.9979596069881584,0.0,48118,0.995448,0.9728142023086548,0.001265575410798192,25
8497,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00049190.JPEG,47,93.10617303848267,0.0009093284606933594,0.003687728189738275,0.9957773963400174,0.0,48119,0.997001,0.9827645421028137,0.003522196551784873,22
8498,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00032526.JPEG,49,23.37775468826294,0.0009503364562988281,0.0039931456157506215,0.8104185039569283,0.0,48120,0.997210,0.38164016604423523,0.18876081705093384,11
8499,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00025547.JPEG,59,123.12226676940918,0.0009183883666992188,0.004380788849195308,0.998137593243185,0.0,48121,0.995236,0.6638008952140808,0.0010607081931084394,22
8500,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00003796.JPEG,55,52.57609748840332,0.0008974075317382812,0.004425955613719824,0.961145556409575,0.0,48122,0.995841,0.13570228219032288,0.038086019456386566,13
8501,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00013550.JPEG,73,63.646615982055664,0.0009174346923828125,0.00553930108078538,0.9780611414766172,0.0,48123,0.996042,0.2627299427986145,0.021105237305164337,17
8502,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00007299.JPEG,96,29.56521511077881,0.0009508132934570312,0.007076219633601839,0.7883786778027605,0.0,48124,0.990712,0.7245723605155945,0.21072761714458466,16
8503,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00003456.JPEG,64,65.19585752487183,0.0008959770202636719,0.005209134023827056,0.9755706168629144,0.0,48125,0.995778,0.1325865536928177,0.02365655079483986,14
8504,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00018960.JPEG,71,65.53036403656006,0.00093841552734375,0.0056081339571584544,0.9798057447372653,0.0,48126,0.993708,0.7344908714294434,0.01935477741062641,17
8505,/home/projects/bagon/shared/imagenet512/val/n01843383/ILSVRC2012_val_00040051.JPEG,64,85.3174638748169,0.000949859619140625,0.00461502278742254,0.9926253348516135,0.0,48127,0.995119,0.9774829149246216,0.006484693381935358,23
8506,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00047388.JPEG,57,18.315789222717285,0.0008649826049804688,0.004602742092175273,0.7174493788352614,0.0,48128,0.994464,0.6603506207466125,0.28182971477508545,11
8507,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00007891.JPEG,74,155.12362003326416,0.0009603500366210938,0.005386912183751606,0.9976061340406418,0.0,48129,0.992997,0.43660101294517517,0.0015511453384533525,30
8508,/home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00034020.JPEG,49,106.1323413848877,0.0009222030639648438,0.003456398191236284,0.9979271675326057,0.0,48130,0.996743,0.6479275822639465,0.001240044366568327,20
8509,/home/projects/bagon/shared/imagenet512/val/n01797886/ILSVRC2012_val_00026924.JPEG,84,28.66181755065918,0.0009183883666992188,0.006857132661495594,0.7575096148993794,0.0,48131,0.991984,0.6979382634162903,0.24160335958003998,17
8510,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00018394.JPEG,54,48.74074363708496,0.000934600830078125,0.00414211871623981,0.9525050924847871,0.0,48132,0.995074,0.9280307292938232,0.046662770211696625,20
8511,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00040084.JPEG,63,85.38813877105713,0.0009870529174804688,0.004080053840265937,0.9941612262925177,0.0,48133,0.994047,0.2983526289463043,0.004885007627308369,19
8512,/home/projects/bagon/shared/imagenet512/val/n02666196/ILSVRC2012_val_00031659.JPEG,83,229.3241581916809,0.0009417533874511719,0.006092793523423733,0.9989844675486172,0.0,48134,0.991245,0.3599572479724884,0.00014357482723426074,33
8513,/home/projects/bagon/shared/imagenet512/val/n02804414/ILSVRC2012_val_00049295.JPEG,65,86.7408800125122,0.000888824462890625,0.004751903317843237,0.991757232033057,0.0,48135,0.991172,0.8160936832427979,0.007456505671143532,21
