example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
1177,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00007145.JPEG,4979,1529.459114074707,0.000991821,0.12152518895849437,0.9981900880078334,0.054742519,47040,0.7957447509475303
1178,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00004607.JPEG,6002,1417.1091232299805,0.000999451,0.13290046475733078,0.996583547,0.013280822008781301,47056,0.8602832950507141
1179,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00001945.JPEG,7931,1174.3390655517578,0.000999451,0.11895258833906452,0.991064111,0.013676362784695272,47071,0.9212011963739677
1180,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00036093.JPEG,2182,288.7254295349121,0.000957489,0.070647643,0.9314053713071357,0.050152972,47077,0.9116243557227817
1181,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00034941.JPEG,2350,80.76815032958984,0.000991821,0.065796483,0.48055554057172334,0.017789231019068773,47084,0.9005060025097466
1182,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00032257.JPEG,6300,2274.9835929870605,0.000972748,0.14622040662278452,0.9968193117305072,0.058649777,47092,0.8512547402651508
1183,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00023745.JPEG,2805,982.9788208007812,0.000999451,0.095584815,0.9939553995039574,0.050184718,47093,0.8993831154835661
1184,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00035000.JPEG,3911,5959.2123947143555,0.000991821,0.1254649581004059,0.9982594717832444,0.027465165245358924,47094,0.918929613
1185,/home/projects/bagon/shared/imagenet512/val/n03000247/ILSVRC2012_val_00034857.JPEG,3783,855.4945831298828,0.000961304,0.097078997,0.9767335505088455,0.064388853,47099,0.9283447996650712
1186,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00033657.JPEG,7352,3118.1515350341797,0.000999451,0.18396915311781237,0.9943863559567461,0.11943592751961853,47101,0.7976781822150432
1187,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00019812.JPEG,4424,64.05590057373047,0.000991821,0.084220399,0.5378433003829948,0.084514827,47108,0.9458108457221721
1188,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00001679.JPEG,4598,980.5534210205078,0.000999451,0.11490757542007309,0.9736597608463522,0.020777121996142033,47119,0.8397199755209823
1189,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00025862.JPEG,5630,2730.248908996582,0.000984192,0.12109178588097394,0.9760363230787079,0.032917102,47124,0.9146152937729375
1190,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00030652.JPEG,5513,1789.017723083496,0.000999451,0.16776822191453963,0.9824672434947868,0.03578187,47132,0.8586677084225192
1191,/home/projects/bagon/shared/imagenet512/val/n03673027/ILSVRC2012_val_00044088.JPEG,3643,558.4527664,0.000999451,0.1012517900806427,0.9723999764719696,0.10140835219840513,47140,0.8601639005256249
1192,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00021682.JPEG,2076,107.9294662475586,0.000991821,0.065648289,0.6656302394919515,0.010896365628745013,47154,0.928762403
1193,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00026854.JPEG,4588,1362.0013580322266,0.000999451,0.11971043442157514,0.9927274811915258,0.13589736692089668,47166,0.9036766549330791
1194,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00032877.JPEG,2902,2337.4800872802734,0.000999451,0.12615909591393842,0.9973980292436435,0.11352743909797859,47173,0.7693228668723959
1195,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00016466.JPEG,5074,3381.1983680725098,0.000972748,0.15252835748644908,0.9945843691982973,0.2114131307248871,47196,0.9255113364453893
1196,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00014358.JPEG,3568,4609.9129638671875,0.000984192,0.146906459,0.9978939220299139,0.10800213628593967,47198,0.8064398524752336
1197,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00048173.JPEG,2359,121.74302673339844,0.000999451,0.059241053,0.7067632976375984,0.036400839,47199,0.9454815691580069
1198,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00023725.JPEG,2484,626.7296104431152,0.00094986,0.085326925,0.9883140458205967,0.13510093983603316,47200,0.8514096492885328
1199,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00044979.JPEG,4304,630.2663955688477,0.000999451,0.1295710695392432,0.9748922808847786,0.011603033820482334,47213,0.8702383454454385
1200,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00006742.JPEG,4663,2205.8922958374023,0.000991821,0.15007963286580908,0.9848822016908471,0.016623162476319953,47216,0.893112266
1201,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00024066.JPEG,5283,866.1637382507324,0.000957489,0.12736974745129248,0.9650627333471988,0.032999188,47217,0.8253838136938004
1202,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00034493.JPEG,5909,708.2242050170898,0.000999451,0.13013508670564883,0.9749741462018691,0.066184587,47220,0.8911054697857252
1203,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00048064.JPEG,4746,799.2711791992188,0.000999451,0.1224952382439343,0.9157369781426836,0.013111039,47222,0.9084683553164996
1204,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00030241.JPEG,3885,592.4409027099609,0.000991821,0.11815503816436293,0.9262692188790747,0.03029216,47226,0.8940851688813026
1205,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00006202.JPEG,2239,1252.0726776123047,0.000946045,0.11245956413078773,0.9893741560841576,0.037872494,47239,0.9063870676659601
1206,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00017175.JPEG,4907,2015.0319519042969,0.000999451,0.13242089964511225,0.9967723997995733,0.033444344,47243,0.7839641774131277
1207,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00036345.JPEG,5602,1919.072754,0.000984192,0.15390701509954494,0.996537098,0.11669789436689033,47246,0.9026628602433574
1208,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00020294.JPEG,4654,955.7916069030762,0.000965118,0.11547608212980016,0.954679402,0.095565398,47259,0.9074264806147294
1209,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00008543.JPEG,4530,4829.957778930664,0.000991821,0.1547611158016375,0.9978438446358611,0.020789054275358158,47263,0.9097926371592712
1210,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00015314.JPEG,4351,314.24937438964844,0.000999451,0.10164133762751813,0.8744780989438167,0.11645460311340218,47269,0.9523165742763547
1211,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00000862.JPEG,5607,489.5547561645508,0.000991821,0.12923870896281994,0.8454409351898495,0.01739041,47270,0.8784622430533636
1212,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00017772.JPEG,9161,791.8535995483398,0.000999451,0.16049008977740892,0.9397531129788804,0.058704123,47274,0.8185683111665061
1213,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00036792.JPEG,9399,2165.3852005004883,0.000991821,0.18299612825322897,0.989660719,0.035713022,47278,0.9212047514191615
1214,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00034179.JPEG,5805,1744.327293395996,0.000991821,0.14767333530919072,0.9904632573456951,0.052603355,47287,0.9210696387841351
1215,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00020249.JPEG,5291,1732.5626220703125,0.000938416,0.10808253301042471,0.9942773390558977,0.052516884,47292,0.9326543767986919
1216,/home/projects/bagon/shared/imagenet512/val/n02486261/ILSVRC2012_val_00048388.JPEG,3463,455.47711181640625,0.000991821,0.11212034915173888,0.9206875291306703,0.07257018,47297,0.8632783917914637
1217,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00029541.JPEG,5609,341.9368209838867,0.000991821,0.1235178081635598,0.7663612098032047,0.057080245,47301,0.925309383
1218,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00039919.JPEG,3342,2109.9971771240234,0.000999451,0.12873760698958253,0.9948569662043469,0.14493774362252232,47306,0.9095585576970509
1219,/home/projects/bagon/shared/imagenet512/val/n02102480/ILSVRC2012_val_00035319.JPEG,5846,2221.140655517578,0.000991821,0.1271986717568978,0.9871601562387398,0.025099246407596656,47317,0.9357528436774992
1220,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00001019.JPEG,4862,3439.864356994629,0.000999451,0.16106302111872287,0.9985038306085364,0.075763459,47321,0.8428092428447136
1221,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00024226.JPEG,-1,2874.3643951416016,0.001495361,0.2097878977336063,0.9934714036197472,0.00551629,47323,0.9027928464265572
1222,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00003301.JPEG,2474,1509.5958404541016,0.000999451,0.11182139829267683,0.9757198785081769,0.040006541,47324,0.9351294186035991
1223,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00015123.JPEG,5734,673.1600799560547,0.000968933,0.14180701181267027,0.9704570955708869,0.003383674,47330,0.8567230338378993
1224,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00036203.JPEG,2775,1879.987892150879,0.000915527,0.10436478553099919,0.9964868130279099,0.050853816972003835,47331,0.8118051685655043
1225,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00043894.JPEG,4932,2385.9418869018555,0.000999451,0.14852809073445564,0.9884170706165386,0.088023664,47332,0.8608494815216554
1226,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00010120.JPEG,2836,1708.2484741210938,0.000984192,0.10369469732686004,0.9960481980446987,0.091504434,47337,0.9294858776780277
1227,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00011638.JPEG,4075,559.9016494750977,0.000984192,0.10610967047504861,0.6753702170896432,0.012903676828432105,47338,0.9543943792022326
1228,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00043279.JPEG,-1,8297.395195007324,0.00151062,0.1967696101225668,0.9905752050175414,0.016265655375185803,47345,0.8124398449322329
1229,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00020883.JPEG,4385,523.2393493652344,0.000991821,0.121111013,0.899988129,0.029314435011092023,47346,0.9067160217087571
1230,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00021896.JPEG,3723,2220.8292388916016,0.000984192,0.12204647812003315,0.9919061028660967,0.090801086,47348,0.900290426
1231,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00039075.JPEG,9698,3943.8461990356445,0.000984192,0.17139057022904133,0.9970460683038449,0.12991330588256378,47349,0.8460979470630788
1232,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00004932.JPEG,5015,2869.534652709961,0.000984192,0.15698660540689283,0.9955721211300568,0.16276914672059473,47355,0.8878959362659183
1233,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00004251.JPEG,7457,428.20101165771484,0.000999451,0.12002261058498497,0.9433884600404753,0.019167861470986494,47360,0.9108263463083587
1234,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00021203.JPEG,7875,382.12098693847656,0.000984192,0.14766386341166726,0.829880163,0.007104424,47364,0.8436124195460677
1235,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00006373.JPEG,3216,1075.935775756836,0.000999451,0.1032080594200238,0.9922437614081592,0.15879067928247032,47368,0.8915527086384561
1236,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00004815.JPEG,6733,5241.516944885254,0.000984192,0.1519983816434144,0.9964936687784746,0.093999959,47369,0.9302516409961996
1237,/home/projects/bagon/shared/imagenet512/val/n02086079/ILSVRC2012_val_00044854.JPEG,3315,858.7055740356445,0.000991821,0.11798209400092055,0.982133349,0.037446013094748945,47376,0.9566772559844094
1238,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00018025.JPEG,2016,368.5992660522461,0.000984192,0.069877545,0.9538066983673665,0.03429139,47385,0.9032735874159956
1239,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00011051.JPEG,3684,2284.7001571655273,0.000991821,0.11405255836787069,0.9912517716249621,0.12057119094391482,47400,0.8670142044654955
1240,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00010305.JPEG,5357,186.96092987060547,0.000976563,0.086922832,0.6578068569020449,0.050958740336765784,47402,0.9257035638581339
1241,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00033185.JPEG,8555,709.7453384399414,0.000991821,0.15137472683226472,0.9397462173204909,0.15400046084965902,47403,0.8969395442163698
1242,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00021838.JPEG,4725,1970.288459777832,0.000938416,0.13672038540419743,0.9944242124149201,0.002825236,47409,0.8621324617312975
1243,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00027430.JPEG,3855,1262.8896789550781,0.000999451,0.11821516549088212,0.981983044,0.051926753,47413,0.8820564072395142
1244,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00018940.JPEG,5817,4511.308052062988,0.000999451,0.18407678598598406,0.9984374894593698,0.002828135,47416,0.7928278608524509
1245,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00033819.JPEG,2794,249.97078704833984,0.000984192,0.076099875,0.9190142766700488,0.057683344,47422,0.8708645168040596
1246,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00021195.JPEG,5138,347.6683883666992,0.000991821,0.13451070187009107,0.7369068060465889,0.002444319,47425,0.9041687998845092
1247,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00003063.JPEG,5338,181.80369567871094,0.000999451,0.09720087,0.7839500735859772,0.10786709106739947,47427,0.9108580911377915
1248,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00041479.JPEG,3094,759.8328781,0.000984192,0.095267185,0.8955330696443073,0.023069744725317323,47430,0.8953186637934655
1249,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00045996.JPEG,5138,3245.874069213867,0.000991821,0.15946450923935288,0.9983037125434844,0.040208124,47432,0.850977094
1250,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00042170.JPEG,3359,1631.313735961914,0.000984192,0.12132537995324685,0.9957480274571762,0.039560033376358925,47443,0.7873394850537093
1251,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00019916.JPEG,-1,1667.1794815063477,0.001068115,0.19841159210799436,0.9892421703067961,0.10993718214766407,47460,0.8005338302990883
1252,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00042338.JPEG,4490,2868.8001251220703,0.000999451,0.13575744911558513,0.997277751,0.004087994,47462,0.8205732299648347
1253,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00013164.JPEG,2045,513.9070281982422,0.000999451,0.087434119,0.9635438287929405,0.026736484,47465,0.9235202522340076
1254,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00011953.JPEG,1972,66.82481384277344,0.000999451,0.048980677,0.18234138425155016,0.10908471167596683,47471,0.9259503755503642
1255,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00001713.JPEG,-1,937.8294219970703,0.001113892,0.15679181363442263,0.936601129,0.024075162667022493,47477,0.9102196806077232
1256,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00013774.JPEG,9396,931.1569213867188,0.000976563,0.14886676178371697,0.960114548,0.15723819486643592,47489,0.8358291120914342
1257,/home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00019502.JPEG,6655,3755.127182006836,0.000999451,0.14103397683407598,0.9674298007710457,0.11587992933969946,47490,0.8537855494053419
1258,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00028865.JPEG,2463,632.2590560913086,0.000999451,0.084688814,0.9601850494913309,0.059907740214619976,47492,0.8975956041476915
1259,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00021081.JPEG,7770,1581.9605026245117,0.000991821,0.1776861210017385,0.9444762237382859,0.00411007,47495,0.8658805629901128
1260,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00014246.JPEG,8894,1848.1477279663086,0.000961304,0.21399724137760012,0.9581743675385384,0.063919647,47496,0.8643698080402951
1261,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00001627.JPEG,3567,625.1678085327148,0.000991821,0.11677927869711087,0.9586010552146027,0.10217202735902009,47499,0.88855251
1262,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00013966.JPEG,4730,582.8493652,0.000999451,0.11608272512123134,0.9307143315445495,0.10303003087488317,47501,0.9338784721615718
1263,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00017988.JPEG,3154,1281.9554443359375,0.000984192,0.092727545,0.9870942456790042,0.033276301,47505,0.8181421906321776
1264,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00014756.JPEG,8476,3852.7193756103516,0.000991821,0.18181265059197016,0.9888100005667481,0.10387397683014679,47510,0.9380153023161857
1265,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00037394.JPEG,7068,1476.7078475952148,0.000946045,0.1311913802976002,0.9662126618584137,0.044087560502481075,47512,0.8935733898429628
1266,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00031552.JPEG,3202,292.45928955078125,0.000976563,0.097125187,0.8668874797788941,0.001586283,47519,0.8705279046829496
1267,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00027114.JPEG,5527,1049.9148330688477,0.000976563,0.15983044642570693,0.9691929261145315,0.028673379643734547,47520,0.8613598312582862
1268,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00036766.JPEG,2762,1115.1680145263672,0.000991821,0.10046230491798118,0.9922308029025738,0.031938653,47522,0.8238210972331886
