example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
1347,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00034799.JPEG,3524,647.5278701782227,0.0009765625,0.14731024471480478,0.8995229124704271,0.1376065016419602,46317,0.9888670017514836
1348,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00035143.JPEG,2256,616.8304748535156,0.0009918212890625,0.12323077583134547,0.9078218583222563,0.089206748595682,46331,0.983708319411699
1349,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00042102.JPEG,4247,653.9123916625977,0.00096893310546875,0.15641523655213463,0.9179533989006448,0.14472908908859894,46336,0.9852213266690879
1350,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00011277.JPEG,3550,1196.4991989135742,0.0009765625,0.16428951917901835,0.9615974102436762,0.2666779302004596,46422,0.9816493758454669
1351,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00037613.JPEG,2172,2575.7357864379883,0.00099945068359375,0.1323656289412866,0.9983065840619219,0.13941910768714516,46423,0.9727275493227441
1352,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00020452.JPEG,1422,1351.1525421142578,0.00098419189453125,0.09989755611853773,0.9921188249142485,0.10276296076648428,46462,0.9417503537096397
1353,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00043446.JPEG,2011,1216.5960998535156,0.0009918212890625,0.11472338351638957,0.9874538583508274,0.09053594188468245,46475,0.9869183220014861
1354,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00021418.JPEG,2117,1491.1238021850586,0.0009765625,0.124218932075071,0.9909070062863573,0.10475711029310891,46488,0.944285292320013
1355,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00013178.JPEG,1860,1092.8789901733398,0.00099945068359375,0.11435130843889801,0.9829473821967275,0.18509758403585885,46510,0.9903020866584384
1356,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00011880.JPEG,1628,2036.588680267334,0.000957489013671875,0.10880268518535373,0.9979686244159575,0.19528560430808278,46518,0.9554879051731999
1357,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00009426.JPEG,1545,2371.8815727233887,0.000949859619140625,0.10907960353543761,0.9984883853957928,0.16306313590937715,46567,0.9849969920046859
1358,/home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00047665.JPEG,3261,2564.6024322509766,0.0009765625,0.17468103406223523,0.9959617057477919,0.15318453380072217,46570,0.9657604214940715
1359,/home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00003889.JPEG,2474,870.0805244445801,0.000926971435546875,0.1224802360163002,0.9558875489829917,0.3652881026285822,46573,0.9752299303676485
1360,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00014706.JPEG,2447,3347.4502563476562,0.0009918212890625,0.14991819380664764,0.9985984477338979,0.2494103863665597,46649,0.9700823077157694
1361,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00015103.JPEG,4165,2471.7639389038086,0.00099945068359375,0.17787633205375017,0.9977829103582297,0.19176971623688627,46662,0.9721141213289207
1362,/home/projects/bagon/shared/imagenet512/val/n03590841/ILSVRC2012_val_00042696.JPEG,2206,1640.2286949157715,0.000957489013671875,0.1245155455263542,0.9934340127348101,0.18956797241217754,46671,0.9776294155209324
1363,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00010541.JPEG,1993,1224.8917846679688,0.00091552734375,0.11779339269986852,0.9859611355677296,0.24211970090097915,46675,0.9780802078771744
1364,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00009629.JPEG,2728,387.7528381347656,0.000946044921875,0.12409862511116704,0.8069518792924585,0.09347649160419019,46680,0.9738550069289685
1365,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00014333.JPEG,2788,2960.3930435180664,0.0009765625,0.1575548165752621,0.9976692470661401,0.15403864800133252,46693,0.9686839789682732
1366,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00001260.JPEG,2526,760.2516555786133,0.00096893310546875,0.12970758993968964,0.9341856378257085,0.07090990601617819,46707,0.9893637170260727
1367,/home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00028144.JPEG,1447,621.6953430175781,0.0009918212890625,0.0935687457333806,0.9508336039102679,0.1032284747162392,46738,0.982496453661833
1368,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00004718.JPEG,1450,403.0596008300781,0.00099945068359375,0.09080610437587,0.8653778064012206,0.09530482047640976,46747,0.9928817129094567
1369,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00024980.JPEG,3109,1463.8237190246582,0.000934600830078125,0.14838945993533093,0.986124502816383,0.044618095797399726,46789,0.980822491884553
1370,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00035265.JPEG,2569,596.8474006652832,0.000957489013671875,0.12406995440152391,0.9144956303703883,0.14155969464019086,46799,0.9808129646178738
1371,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00041992.JPEG,2326,679.9052124023438,0.00099945068359375,0.11470669558512968,0.9404783139610723,0.09794459881083101,46807,0.9893773887267872
1372,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00003821.JPEG,2274,1260.5070266723633,0.0009765625,0.11552112955682271,0.9931708877549085,0.272486492663623,46810,0.9656131498239908
1373,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00033032.JPEG,1969,488.6254234313965,0.000942230224609375,0.10377054610233731,0.9105065525586834,0.07334786748744931,46833,0.9755034021352441
1374,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00004363.JPEG,3550,2782.4259071350098,0.000934600830078125,0.1692898320746082,0.9979924689864257,0.35856997354404574,46885,0.9655140219813932
1375,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00023485.JPEG,1839,1586.2095031738281,0.0009765625,0.11118610893113039,0.9952500426550246,0.11102293720463569,46887,0.9840395413894765
1376,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00015053.JPEG,2389,150.8989486694336,0.0009918212890625,0.10007768755096773,0.550421474230494,0.20716984936802268,46888,0.9875358734695929
1377,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00037464.JPEG,2682,1477.9821853637695,0.00098419189453125,0.14292890018197574,0.9871334882827718,0.12523748055998601,46911,0.9710942313084986
1378,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00025981.JPEG,1522,295.6728286743164,0.00099945068359375,0.08629933127620222,0.8290023130665602,0.06184363773061974,46913,0.9919321276070548
1379,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00025447.JPEG,2065,1387.4043273925781,0.00099945068359375,0.11078686834513897,0.992375134144893,0.26488753136527465,46914,0.978867928481686
1380,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00045574.JPEG,2772,1417.0260696411133,0.00096893310546875,0.13301783108569948,0.9929084627462937,0.13519634525325236,46923,0.9717251397003241
1381,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00033399.JPEG,2613,696.8684349060059,0.000942230224609375,0.11073970107591213,0.9683223632732879,0.1244214381179673,46966,0.9766093856132697
1382,/home/projects/bagon/shared/imagenet512/val/n02165105/ILSVRC2012_val_00048224.JPEG,1997,329.1252098083496,0.000957489013671875,0.09664166677253225,0.8482261471632107,0.2631790442139073,46985,0.9692221245567175
1383,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00022990.JPEG,2807,458.2933654785156,0.0009613037109375,0.10869866840464998,0.9151491572150358,0.23621597407803768,46986,0.9919576569692079
1384,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00042022.JPEG,3174,1262.424819946289,0.00095367431640625,0.16013820555665187,0.9608359658340578,0.21012015605718004,46987,0.9407610118437191
1385,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00019201.JPEG,2888,2390.4466400146484,0.00098419189453125,0.1540014886526679,0.9960136672542691,0.17085811357430647,46993,0.9803985948645777
1386,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00038106.JPEG,1137,181.99822998046875,0.00095367431640625,0.06939077342166346,0.7455648483933985,0.0944296112474845,47047,0.988655915982358
1387,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00043325.JPEG,2134,327.2443161010742,0.00099945068359375,0.10344176774893622,0.8083745237842573,0.06702359918642364,47066,0.9882353452528909
1388,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00011893.JPEG,3464,2006.1065368652344,0.00095367431640625,0.16859959846463596,0.9943975042402436,0.3165846757384238,47074,0.946577380488344
1389,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00028427.JPEG,1920,501.6806945800781,0.00095367431640625,0.09330253364558179,0.935361242583336,0.08709253804137623,47089,0.9817755105348592
1390,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00033490.JPEG,2970,234.28046417236328,0.0009765625,0.11848888690166326,0.6553956429157431,0.14394775590591263,47130,0.9873859305151215
1391,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00007054.JPEG,3213,460.8143768310547,0.00099945068359375,0.14201891172384112,0.8091003225399923,0.3216215869803346,47133,0.9830035975311787
1392,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00033742.JPEG,2021,94.2339096069336,0.0009918212890625,0.082652026454614,0.4538825205299053,0.08763251288904628,47136,0.981082184583527
1393,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00048173.JPEG,1594,89.40461349487305,0.000965118408203125,0.07378904667115536,0.5137699643753058,0.16675640470712672,47199,0.981597552393361
1394,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00023725.JPEG,2816,1978.5355377197266,0.00099945068359375,0.155822757194846,0.9931699563761902,0.25344054403561117,47200,0.9786365596875485
1395,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00007180.JPEG,3289,357.4876480102539,0.0009765625,0.14273691125288446,0.7115789632719848,0.07892920771391532,47203,0.9890964308328857
1396,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00043947.JPEG,2182,1665.850700378418,0.0009765625,0.13252236506036347,0.9914194798006286,0.10000854319565394,47210,0.9683950191241163
1397,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00044979.JPEG,2993,587.1355743408203,0.0009918212890625,0.1221167925113676,0.9532275618357149,0.37880420139635973,47213,0.988950391504581
1398,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00006742.JPEG,2720,1940.7577743530273,0.00099945068359375,0.14227674494072579,0.9927447846517432,0.36994546590759125,47216,0.9651132049869635
1399,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00008223.JPEG,1596,1803.199348449707,0.0009765625,0.11042051328857158,0.9963685902676462,0.03260365341247884,47218,0.9789770670080603
1400,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00042755.JPEG,2989,2182.83980178833,0.000957489013671875,0.12877564300628952,0.9981689446818579,0.27155664900919496,47219,0.9653065796842673
1401,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00036615.JPEG,2819,1909.1133651733398,0.00095367431640625,0.13846380101882313,0.9956393217132742,0.1944008326784406,47230,0.980261408794834
1402,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00007338.JPEG,1156,37.82154846191406,0.0009918212890625,0.05793751928478208,0.2804671023214471,0.12768161978925224,47234,0.9970557301216298
1403,/home/projects/bagon/shared/imagenet512/val/n01560419/ILSVRC2012_val_00007263.JPEG,3359,2109.280620574951,0.000926971435546875,0.1804516677775805,0.9893631626637223,0.21681221492535285,47260,0.968655376164395
1404,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00041219.JPEG,2790,5487.246479034424,0.000942230224609375,0.17526918822835358,0.998936416527318,0.32238716488046854,47316,0.947951697004165
1405,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00049702.JPEG,3281,4761.386177062988,0.00095367431640625,0.17963884554503076,0.9992332674870086,0.13298495384796494,47329,0.9688273996326259
1406,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00011366.JPEG,1842,231.3363494873047,0.00099945068359375,0.09091444243165926,0.7344419351336513,0.09491411637896591,47352,0.981211786956151
1407,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00003218.JPEG,4059,1981.9415740966797,0.00099945068359375,0.1927036550946601,0.9845964790256654,0.24471565401266832,47395,0.9719460684218564
1408,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00029260.JPEG,2783,2345.706386566162,0.000926971435546875,0.15591718863444323,0.9952139281681925,0.05482254930768443,47396,0.9275162621655123
1409,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00009201.JPEG,3577,824.6307754516602,0.000946044921875,0.15898427898478248,0.933931893443736,0.0860065130714105,47450,0.9812406849260222
1410,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00002624.JPEG,2342,319.8286552429199,0.000949859619140625,0.10259192285125703,0.8307087819988147,0.11866167404147648,47454,0.9890923823089213
1411,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00042338.JPEG,2744,2814.771327972412,0.000972747802734375,0.1580468717141229,0.9967383087133066,0.05705312244308175,47462,0.9737691494838215
1412,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00000704.JPEG,3555,1881.1601104736328,0.0009918212890625,0.15472614875693755,0.9960367365017812,0.11766204700775251,47491,0.9755058907615803
1413,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00014246.JPEG,4210,732.1140747070312,0.0009918212890625,0.1756561976891809,0.8616588457379852,0.21248889611976118,47496,0.9760620659936736
1414,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00022053.JPEG,3400,1115.576488494873,0.000972747802734375,0.1305033935356609,0.9779295095657589,0.22808737692802689,47524,0.9736510348204557
1415,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00044224.JPEG,1947,783.5796661376953,0.0009918212890625,0.10150946646740494,0.9806603250723808,0.13163594955992314,47528,0.9936664316762092
1416,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00035636.JPEG,1630,1074.4599533081055,0.00096893310546875,0.09764103810321435,0.9908866560741855,0.30885670664745757,47529,0.9555521498247513
1417,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00011381.JPEG,3361,1203.3925590515137,0.000949859619140625,0.16284487891202626,0.9560668394213369,0.20792169678922645,47558,0.9672932610998682
1418,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00027583.JPEG,3008,405.8221893310547,0.0009765625,0.12458622765338837,0.8221030889799668,0.1337843881627767,47585,0.9886175435621826
1419,/home/projects/bagon/shared/imagenet512/val/n02009912/ILSVRC2012_val_00031170.JPEG,2623,835.7806396484375,0.0009918212890625,0.1151223786258138,0.9653038706216737,0.2736031736377503,47611,0.9645364294866429
1420,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00029180.JPEG,3410,5223.282009124756,0.000965118408203125,0.20027868912627997,0.9988110911575633,0.04705135982936415,47624,0.9518371506388617
1421,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00005333.JPEG,3422,2788.8229217529297,0.0009918212890625,0.16714373598557347,0.9973240021201003,0.10910915520477887,47626,0.9492767284238285
1422,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00020241.JPEG,4019,4197.513336181641,0.00096893310546875,0.20159098606271753,0.9980511066291806,0.18983414416630745,47627,0.9669338353162471
1423,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00028915.JPEG,3072,752.7404365539551,0.000972747802734375,0.1374872325251763,0.9399503030176706,0.16791075593348537,47628,0.9522915055708304
1424,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00043246.JPEG,1791,2680.307361602783,0.000972747802734375,0.12267117707273105,0.9980872561709287,0.04342512159291473,47633,0.9637198579711795
1425,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00038662.JPEG,3488,923.6401824951172,0.000946044921875,0.15327771659157957,0.9406871152112778,0.18195446244443803,47670,0.9888180916169972
1426,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00006029.JPEG,2534,1897.0427551269531,0.0009765625,0.14860173366694843,0.9934458314536788,0.40276514750029696,47681,0.9722818717520492
1427,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00023189.JPEG,3469,4901.946533203125,0.00099945068359375,0.194760372818297,0.9991703109789575,0.2525167008785625,47686,0.9552505988244795
