example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
829,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00038676.JPEG,5,83.20669722557068,0.0,11.600747531115159,0.8094961295690112,0.47690286888223615,43738
830,/home/projects/bagon/shared/imagenet512/val/n03599486/ILSVRC2012_val_00004290.JPEG,8,34.9955344843911,0.0003311085747554898,0.4308481625849854,0.9979292277123667,0.19322483770935645,43750
831,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00034560.JPEG,4,33.74596619606018,0.0,4.380065818304471,0.8810877577800759,0.2512221730414954,43754
832,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00045334.JPEG,278,10.824370528804138,0.0009971652179956436,0.25445785222805756,0.9883111780984127,0.36694216561129606,43767
833,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00024703.JPEG,4,14.892611026763916,0.0,0.7547158405557863,0.9377309934530417,0.05368141799538112,43807
834,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00016001.JPEG,151,51.979661328252405,0.0009994279826059937,1.6513703787306007,0.6986270382110172,0.4262438875546235,43812
835,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00047540.JPEG,312,46.31121626729146,0.0009983561467379332,0.30219318598191636,0.734409417476638,0.34156239185138915,43813
836,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00044112.JPEG,5,59.238773584365845,0.0,12.868634466054857,0.9730978827234975,0.5120632050078143,43817
837,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00043055.JPEG,139,19.44780280406121,0.0009997851448133588,0.3685005508910525,0.9977752638776596,0.34704594981130055,43830
838,/home/projects/bagon/shared/imagenet512/val/n02279972/ILSVRC2012_val_00046963.JPEG,103,22.635810262989253,0.000998594332486391,0.1910090826016365,0.9983364605697855,0.1364320023666858,43834
839,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00034257.JPEG,5,43.89320921897888,0.0,6.193871805793008,0.78840408691347,0.5682255151477305,43837
840,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00045725.JPEG,211,6.288120722281747,0.0009990707039833069,0.2768212350505564,0.9250635070384999,0.19932264844257416,43843
841,/home/projects/bagon/shared/imagenet512/val/n02488702/ILSVRC2012_val_00015257.JPEG,250,40.465981088229455,0.0009969270322471857,0.5093832639808612,0.9574763848007113,0.4135089817113675,43844
842,/home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00009995.JPEG,-1,nan,nan,nan,nan,nan,43865
843,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00015935.JPEG,281,1.6557500443886966,0.0009990707039833069,0.08395031475120962,nan,0.19154442045410489,43870
844,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00012656.JPEG,130,9.132726387819275,0.0009919252479448915,0.2400193117806874,0.9834337570099985,0.31975760114332397,43871
845,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00035496.JPEG,9,34.09310092031956,0.0,3.995889412680053,0.767751007973354,0.5034790801634776,43873
846,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00035717.JPEG,418,21.752029603580013,0.000998832518234849,0.2759661169520496,0.9525682069635059,0.3036707322345002,43878
847,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00043984.JPEG,138,10.563701782259159,0.000998832518234849,0.33107149311769213,0.8821046218700641,0.3831242845546544,43899
848,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00017463.JPEG,337,4.646334551507607,0.0009996660519391298,0.13888856678449357,0.7794233243016122,0.17686569903115346,43909
849,/home/projects/bagon/shared/imagenet512/val/n01580077/ILSVRC2012_val_00004317.JPEG,330,16.123323613777757,0.0009999042376875877,0.36238831029264185,0.9806607493423853,0.3686380786353323,43920
850,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00020729.JPEG,429,12.487579623702914,0.0009983561467379332,0.30251008282791914,0.9312031205200727,0.34354240081812787,43923
851,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00014635.JPEG,136,6.357642195071094,0.0009968079393729568,0.15734524231292454,0.9835016933148595,0.1871791453439597,43926
852,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00038838.JPEG,213,9.46641825127881,0.0009951406391337514,0.21144715388458601,0.7591238423976325,0.2622921945233059,43935
853,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00027329.JPEG,218,3.5929520960198715,0.000998594332486391,0.17569189634708932,0.8633911974308082,0.29405608884667583,43951
854,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00036057.JPEG,5,241.97011184692383,0.0,16.819450688571074,0.9964499927184906,0.44616266535043236,43956
855,/home/projects/bagon/shared/imagenet512/val/n09256479/ILSVRC2012_val_00011484.JPEG,369,6.036460383445956,0.000998594332486391,0.22022053691291968,0.9322411259703884,0.20705894247811432,43960
856,/home/projects/bagon/shared/imagenet512/val/n02490219/ILSVRC2012_val_00045164.JPEG,51,41.739266862743534,0.0009888288332149386,2.0227796395899422,0.9599799376500817,0.4647908384041043,43965
857,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00027388.JPEG,62,4.290021216147579,0.0009995469590649009,0.34252233989560404,0.966674839306171,0.30023186051405193,43969
858,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00009341.JPEG,123,11.926188297802582,0.000996212475001812,0.31213417795244397,0.9897086053346412,0.44255582072738353,43978
859,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00031852.JPEG,4,168.84556603431702,0.0,8.777320868812282,0.9753385318030833,0.5248550793885928,44010
860,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00020132.JPEG,377,29.94374761171639,0.0009993088897317648,0.534820481854151,0.9931214329420418,0.49870565073349893,44016
861,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00014691.JPEG,332,5.569254883681424,0.0009968079393729568,0.17954420979322344,0.8740168013588157,0.20462462129740672,44017
862,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00040779.JPEG,249,2.782210003468208,0.0009978797752410173,0.20056896005679323,0.3824698778672847,0.30104723585039084,44018
863,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00020898.JPEG,107,15.736492915428244,0.000993354362435639,0.2756413575194034,0.9964937420392743,0.17729682423163276,44022
864,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00016186.JPEG,523,4.889277049223892,0.0009993088897317648,0.15058129668436185,0.7159637013451166,0.254067663020759,44024
865,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00020057.JPEG,443,10.582403463195078,0.0009970461251214147,0.2965105628667506,0.9547316887148722,0.3986187152998627,44025
866,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00022622.JPEG,273,16.22577347466722,0.0009991897968575358,0.36396540396177124,0.9954805442859438,0.30607423661886857,44030
867,/home/projects/bagon/shared/imagenet512/val/n02483362/ILSVRC2012_val_00048939.JPEG,177,31.629370847251266,0.000998832518234849,0.4335459850004198,0.936473782442795,0.3018735526427108,44043
868,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00040501.JPEG,267,4.146064231288619,0.0009982370538637042,0.1702979156508141,0.9197944028266054,0.27322164289039674,44061
869,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00000282.JPEG,4,193.60205709934235,0.0,36.497094629435125,0.6705013324090237,0.5499535398288836,44070
870,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00022969.JPEG,218,1.5987287488533184,0.0009965697536244988,0.08965196519146448,0.2934088719064751,0.19352767741173715,44082
871,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00045060.JPEG,236,29.09189481032081,0.000996331567876041,0.3951750048533613,0.9851395596146174,0.2994883587719383,44088
872,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00008548.JPEG,88,17.916662832722068,0.0009965697536244988,0.34350389087753375,0.9959376919415711,0.2337058639475533,44094
873,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00046578.JPEG,52,14.713458261219785,0.0009800160769373178,0.218203397918757,0.9986101483226841,0.14090704478109034,44107
874,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00031012.JPEG,154,8.580537801841274,0.0009990707039833069,0.24476938327958728,0.987674143534357,0.27470040585600997,44109
875,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00019572.JPEG,291,17.7079159040004,0.000998832518234849,0.30233011491767964,0.9945506449143331,0.19769229875124605,44117
876,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00009411.JPEG,281,15.97849604592193,0.0009971652179956436,0.2819425069966994,0.9435608044493682,0.41160023938673174,44118
877,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00002284.JPEG,250,3.7754548732191324,0.0009951406391337514,0.14353332307351127,0.895439730592678,0.17048621300693048,44123
878,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00026369.JPEG,487,9.475840090075508,0.00099871342536062,0.2082855543271936,0.8724063587373052,0.2647221063807292,44126
879,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00017643.JPEG,609,7.982782637584023,0.0009991897968575358,0.21923045256148424,0.893140040746819,0.17370349468961932,44129
880,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00028549.JPEG,79,6.472639131941833,0.0009941878961399198,0.14235773322871748,0.9953027262551454,0.03168267555002954,44145
881,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00023722.JPEG,203,9.283084899769165,0.0009958551963791251,0.22711444626706226,0.986707364299157,0.18667527074333326,44159
882,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00003937.JPEG,317,3.1362182358279824,0.0009990707039833069,0.13716569160292105,0.5858060470308766,0.3346474674486947,44167
883,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00005195.JPEG,316,4.455399317783304,0.0009995469590649009,0.1612501029733032,0.7397526191118315,0.1950900958891999,44172
884,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00042804.JPEG,100,17.946126699796878,0.0009913297835737467,0.2911694878722951,0.9401579573067497,0.23751544278636966,44175
885,/home/projects/bagon/shared/imagenet512/val/n02264363/ILSVRC2012_val_00011783.JPEG,-1,nan,nan,nan,nan,nan,44176
886,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00049277.JPEG,-1,nan,nan,nan,nan,nan,44181
887,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00000418.JPEG,342,4.871758257620968,0.0009991897968575358,0.2559077423317291,nan,0.2736062636040837,44203
888,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00036161.JPEG,-1,nan,nan,nan,nan,nan,44211
889,/home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00005867.JPEG,219,13.58914009318687,0.0009979988681152463,0.2747836334080786,nan,0.27643889783768294,44214
890,/home/projects/bagon/shared/imagenet512/val/n03297495/ILSVRC2012_val_00001545.JPEG,415,4.731910511851311,0.0009979988681152463,0.14331440678962026,0.730669909175521,0.21496185241144972,44228
891,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00031379.JPEG,25,18.198500389466062,0.0009894242975860834,0.5499527875121619,0.9622982999443451,0.30984825389119885,44239
892,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00008231.JPEG,349,6.485302600660361,0.0009984752396121621,0.2688981666679236,0.9518404304537149,0.28636596842692896,44242
893,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00030025.JPEG,236,5.656263952027075,0.0009971652179956436,0.18267774438355017,0.7359748621037524,0.22380255445726496,44256
894,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00032246.JPEG,92,6.46139991376549,0.0009991897968575358,0.193467155971601,0.9581751090472306,0.27531971643420394,44277
895,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00017338.JPEG,-1,nan,nan,nan,nan,nan,44322
896,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00034035.JPEG,356,4.343921719468199,0.000998594332486391,0.15757749334334115,nan,0.19635561021252043,44332
897,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00009143.JPEG,5,378.00365591049194,0.0,22.790124276854197,0.9906183518447714,0.5365579152277222,44343
898,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00004499.JPEG,277,22.225986159057356,0.0009993088897317648,0.26332386545482767,0.9919621753800167,0.31883677134422717,44358
899,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00002460.JPEG,632,5.281561785377562,0.0009995469590649009,0.1556630999181422,0.6085723847001935,0.21950791071166703,44364
900,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00043267.JPEG,168,7.407311515533365,0.0009950215462595224,0.2479734490400489,0.9363908582899018,0.19972518201834952,44377
901,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00029009.JPEG,155,6.381172674591653,0.00099871342536062,0.2729332643530058,0.29798466989935496,0.34772470095869945,44379
902,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00029188.JPEG,195,10.506168064312078,0.0009970461251214147,0.2615998732407145,0.9861611245170333,0.23292889319641438,44383
903,/home/projects/bagon/shared/imagenet512/val/n04552348/ILSVRC2012_val_00031559.JPEG,4,8.554252624511719,0.0,6.530475844654636,0.8630946542402317,0.5173507587669617,44385
904,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00041773.JPEG,123,16.934530866332352,0.0009964506607502699,0.36264173228000646,0.9918570144188071,0.22311081224122276,44400
905,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00029071.JPEG,3,9.169721237703925,0.00012694983161054552,1.4282883054755526,0.9888753767608833,0.6606609220613456,44404
906,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00021396.JPEG,505,12.887691352167167,0.0009979988681152463,0.2954282703356333,0.9680916951629024,0.32218776476982314,44413
907,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00037315.JPEG,111,12.103578601963818,0.0009954979177564383,0.26690631739549137,0.989634389132537,0.13923595814398412,44426
908,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00033391.JPEG,271,8.07882152905222,0.0009971652179956436,0.29392520608363315,0.8798670287945426,0.4358736641792533,44442
909,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00014734.JPEG,385,9.304292566841468,0.0009995469590649009,0.24014824719330574,0.7330106414258646,0.3200466999526035,44448
910,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00000085.JPEG,6,30.04068911075592,0.0,2.5080477748891545,0.9748326432820598,0.5738010097745456,44454
911,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00043931.JPEG,139,12.33082568901591,0.0009925207123160362,0.25123277456216725,0.9853688093946267,0.2061678778709111,44462
912,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00011436.JPEG,111,4.579958646907471,0.0009946642676368356,0.1541223194099232,0.9607244880192171,0.24144915674233305,44463
913,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00027004.JPEG,131,5.876507482258603,0.000996093382127583,0.23699921739764604,0.8283270169861207,0.2357531743644325,44483
914,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00046725.JPEG,149,13.478543759323657,0.0009966888464987278,0.2240171049805075,0.9983329788709454,0.2626175281071379,44494
915,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00010516.JPEG,294,41.01995850063395,0.000998594332486391,0.49837805802618196,0.9968952844286734,0.4150721746139493,44505
916,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00043235.JPEG,837,9.818898173631169,0.00099871342536062,0.2347007376657021,0.8513863562595462,0.2951745003637927,44506
917,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00028580.JPEG,206,19.8979631975526,0.0009958551963791251,0.26868894156583106,0.7790717214429452,0.24021757652116602,44521
918,/home/projects/bagon/shared/imagenet512/val/n01860187/ILSVRC2012_val_00045505.JPEG,405,13.856646512169391,0.0009991897968575358,0.23189702949359736,0.9898003371895256,0.2951506376445471,44538
919,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00017427.JPEG,-1,nan,nan,nan,nan,nan,44556
920,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00000285.JPEG,143,8.816959530930035,0.0009993088897317648,0.4298130246984385,nan,0.4173771686616295,44563
921,/home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00011593.JPEG,240,15.216136960545555,0.0009996660519391298,0.2688427858782723,0.942675638970399,0.3481382400709957,44571
