example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
900,/home/projects/bagon/shared/imagenet512/val/n02037110/ILSVRC2012_val_00005266.JPEG,15,1228.1127541065216,0.0,21.798259958734885,0.9815681200688374,0.9935216381597546,37710
901,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00041208.JPEG,142,15.170142258051783,0.0009968079393729568,0.28473230515053466,0.9973665564996816,0.14329293553763311,37731
902,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00047514.JPEG,-1,nan,nan,nan,nan,nan,37733
903,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00030464.JPEG,526,65.24692863342352,0.0009982370538637042,0.4644140742041425,0.9839434917349397,0.12486622002015686,37734
904,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00031414.JPEG,-1,nan,nan,nan,nan,nan,37757
905,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00024803.JPEG,343,50.98726041824557,0.0009993088897317648,0.46562585331950823,0.7871930345983028,0.1310102749350879,37778
906,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00012103.JPEG,-1,nan,nan,nan,nan,nan,37780
907,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00023000.JPEG,222,54.65202715457417,0.0009976415894925594,0.4572931796156812,0.7916477125580339,0.087942738893274,37792
908,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00031809.JPEG,14,3597.7421350479126,0.0,74.70984806038764,0.9664933168761519,1.0387936904184467,37802
909,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00048808.JPEG,6,120.54356145858765,0.0,10.195077187609614,0.9951525268122468,0.17248846755994798,37812
910,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00022013.JPEG,-1,nan,nan,nan,nan,nan,37817
911,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00031315.JPEG,14,2273.577196121216,0.0,25.691204546129036,0.9994403422553504,0.9484834608155653,37822
912,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00010360.JPEG,-1,nan,nan,nan,nan,nan,37851
913,/home/projects/bagon/shared/imagenet512/val/n03134739/ILSVRC2012_val_00015656.JPEG,102,25.032035971526057,0.0009958551963791251,0.3879815628502304,0.9641512109566593,0.040752819033787725,37858
914,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00029008.JPEG,-1,nan,nan,nan,nan,nan,37861
915,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00047262.JPEG,17,183.0592404603958,0.0,56.86197916703707,0.9613548732172306,1.021874183495779,37883
916,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00031060.JPEG,-1,nan,nan,nan,nan,nan,37884
917,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00038679.JPEG,-1,nan,nan,nan,nan,nan,37890
918,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00034262.JPEG,235,23.787264164770022,0.0009965697536244988,0.30663429517094454,0.8556032577171032,0.0068981379333520896,37903
919,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00003820.JPEG,-1,nan,nan,nan,nan,nan,37932
920,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00036503.JPEG,28,1165.2221737504005,0.0,42.65141785374476,0.48189703145092294,1.0533883399415602,37968
921,/home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00047459.JPEG,-1,nan,nan,nan,nan,nan,37985
922,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00019266.JPEG,153,13.414525579079054,0.000996331567876041,0.23033596330790448,0.9940883443980982,0.14230729427247854,38033
923,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00044885.JPEG,9,2258.5925097465515,0.0,53.26956379485532,0.9629425475027086,1.075859877090156,38086
924,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00043102.JPEG,-1,nan,nan,nan,nan,nan,38093
925,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00040799.JPEG,-1,nan,nan,nan,nan,nan,38107
926,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00035590.JPEG,323,23.840669666067697,0.0009975224966183305,0.22049346319453958,0.9677003073059997,0.10995201646507032,38117
927,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00001076.JPEG,-1,nan,nan,nan,nan,nan,38128
928,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00010944.JPEG,1322,140.7966525265947,0.0009995469590649009,0.5895363258264755,0.9456187377123331,0.09684362114629869,38133
929,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00033630.JPEG,436,20.106319557409734,0.0009991897968575358,0.3275840527172049,0.6545020346087898,0.04936682598158053,38135
930,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00019563.JPEG,206,20.079336517257616,0.0009966888464987278,0.4478686482196548,0.8670135590050734,0.07032253427713979,38180
931,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00014185.JPEG,533,50.07411590614356,0.0009979988681152463,0.4119598514388768,0.9986244682362624,0.05616190900286803,38187
932,/home/projects/bagon/shared/imagenet512/val/n03673027/ILSVRC2012_val_00000664.JPEG,-1,nan,nan,nan,nan,nan,38209
933,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00030409.JPEG,699,74.65852524875663,0.0009994279826059937,0.6396798065983933,0.9696270460728438,0.08172908117387179,38226
934,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00044497.JPEG,348,25.253375249914825,0.0009978797752410173,0.2789355025632983,0.9749195980681142,0.09118852900767616,38231
935,/home/projects/bagon/shared/imagenet512/val/n01978287/ILSVRC2012_val_00033712.JPEG,-1,nan,nan,nan,nan,nan,38235
936,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00041106.JPEG,176,15.295431582024321,0.0009947833605110645,0.26746640259193044,0.8377240179162345,0.18658930644328495,38250
937,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00029265.JPEG,266,95.99046885489952,0.0009975224966183305,0.7024583760947133,0.9380201432336861,0.09258029740895705,38262
938,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00013663.JPEG,288,57.07363467325922,0.0009991897968575358,0.44775963441136973,0.9948146324006127,0.06254026081961059,38268
939,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00017083.JPEG,484,35.67417444975581,0.0009970461251214147,0.3353738102354796,0.9985618799166733,0.0051257301511361125,38313
940,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00010753.JPEG,452,73.48751362983603,0.0009979988681152463,0.5400599728828459,0.8752088369057931,0.2505889631098678,38334
941,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00029257.JPEG,8,1672.5915644168854,0.0,33.6506359339803,0.9426319158238807,1.068332373498644,38341
942,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00005306.JPEG,-1,nan,nan,nan,nan,nan,38365
943,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00022697.JPEG,6,1198.4467997550964,0.0,18.77097235543367,0.9913670262883495,1.050555884634897,38388
944,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00005488.JPEG,269,3.235493212356232,0.0009976415894925594,0.12405313942782942,0.8127212284924675,0.009565787638825173,38391
945,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00032400.JPEG,8,1441.1328902244568,0.0,107.0948796675405,0.99849107477995,1.0205438151882142,38395
946,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00045394.JPEG,-1,nan,nan,nan,nan,nan,38400
947,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00020136.JPEG,-1,nan,nan,nan,nan,nan,38409
948,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00028337.JPEG,174,38.04719221999403,0.000996212475001812,0.32690584371354225,0.9378246323424818,0.0707899076468622,38416
949,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00045570.JPEG,137,62.29619857016951,0.0009953788248822093,0.5099622038186064,0.8822986650839564,0.14211212242750437,38467
950,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00012282.JPEG,512,36.48077953339089,0.0009995469590649009,0.415100580452784,0.9529745437484016,0.15864695176374083,38471
951,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00023704.JPEG,510,48.41264916351065,0.0009994279826059937,0.49181202332227997,0.9490333928742658,0.039525481686697145,38477
952,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00024998.JPEG,-1,nan,nan,nan,nan,nan,38490
953,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00021984.JPEG,580,32.59418503160123,0.000998594332486391,0.3795526911642732,0.7791480438586367,0.04923538935481638,38498
954,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00032966.JPEG,1541,69.69408862025011,0.0009993088897317648,0.46008048721922423,0.7507585789405878,0.09497352652247491,38512
955,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00018305.JPEG,-1,nan,nan,nan,nan,nan,38515
956,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00010021.JPEG,-1,nan,nan,nan,nan,nan,38529
957,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00016745.JPEG,-1,nan,nan,nan,nan,nan,38558
958,/home/projects/bagon/shared/imagenet512/val/n02104365/ILSVRC2012_val_00042768.JPEG,-1,nan,nan,nan,nan,nan,38560
959,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00049616.JPEG,821,65.78582107112743,0.0009990707039833069,0.3805549407587201,0.9978923659295059,0.1711272686080956,38570
960,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00021969.JPEG,-1,nan,nan,nan,nan,nan,38584
961,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00019240.JPEG,-1,nan,nan,nan,nan,nan,38586
962,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00015372.JPEG,379,119.62173284357414,0.0009994279826059937,0.6254789019001864,0.9850604990804286,0.0935346345510504,38606
963,/home/projects/bagon/shared/imagenet512/val/n02497673/ILSVRC2012_val_00000092.JPEG,679,83.01277130865492,0.000998594332486391,0.4440980283253471,0.8636205667436943,0.07930398927805055,38618
964,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00045374.JPEG,11,1186.0282537937164,0.0,502.20159044461633,0.941884466463512,1.0040120212248425,38621
965,/home/projects/bagon/shared/imagenet512/val/n03544143/ILSVRC2012_val_00036746.JPEG,432,51.62479298003018,0.0009976415894925594,0.6470506545791352,0.9874524326337224,0.04391154334160284,38628
966,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00041356.JPEG,-1,nan,nan,nan,nan,nan,38629
967,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00019693.JPEG,647,82.14072441298049,0.0009991897968575358,0.7349857662498073,0.9741449001513294,0.11420379065036153,38676
968,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00048558.JPEG,32,20.050891481805593,0.0009775151265785098,0.3913810311486163,0.9964126267638316,0.09728305092304203,38700
969,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00000193.JPEG,664,60.104804354021326,0.000998951611109078,0.8207363453686259,0.865483534183138,0.09142959231268064,38705
970,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00035150.JPEG,303,38.09181520610582,0.0009971652179956436,0.3373156043495719,0.9981427495705459,0.15974727217732068,38731
971,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00043922.JPEG,677,64.04223212099168,0.0009984752396121621,0.4803197367180367,0.972963521014257,0.17510003526213305,38742
972,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00001455.JPEG,548,43.376224459381774,0.0009996660519391298,0.950851178888985,0.979079958815426,0.04203579796241543,38755
973,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00047612.JPEG,22,3185.953131198883,0.0,116.03459596885318,0.9930719040697937,0.9858732554495832,38761
974,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00035267.JPEG,269,108.03373397933319,0.000998832518234849,0.8615258210136719,0.8485845288741785,0.008128966821176998,38771
975,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00025530.JPEG,594,83.88403953099623,0.0009999042376875877,0.4692165283674977,0.9515185689532772,0.09470139800866953,38801
976,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00015696.JPEG,-1,nan,nan,nan,nan,nan,38825
977,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00035083.JPEG,570,31.268844668520615,0.0009990707039833069,0.3191197801468105,0.9775491456840983,0.02934156109460633,38835
978,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00042549.JPEG,214,46.06600842974149,0.000996331567876041,0.34875333707096123,0.999080542059753,0.10495721348799225,38844
979,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00028536.JPEG,563,66.5587571230717,0.0009982370538637042,0.42390769013784624,0.9970871004043036,0.03180424434045087,38851
980,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00011584.JPEG,752,56.70985135366209,0.000998832518234849,0.6516303672364461,0.9822372500419926,0.15390420378553463,38858
981,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00044658.JPEG,285,32.76409379870165,0.0009975224966183305,0.39015609049284006,0.6207843969870253,0.04208571343890451,38861
982,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00038603.JPEG,-1,nan,nan,nan,nan,nan,38871
983,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00034663.JPEG,295,17.32768155494705,0.0009968079393729568,0.27287851605900687,0.9922425664894267,0.08192943359297904,38885
984,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00042612.JPEG,820,26.245773458504118,0.0009999042376875877,0.3456929872504033,0.89737268847781,0.07032504897780306,38896
985,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00048850.JPEG,353,82.03546642418951,0.0009997851448133588,0.5314578708969262,0.9890682853863632,0.088073411634478,38898
986,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00012018.JPEG,868,18.348916614428163,0.0009984752396121621,0.33036374972890425,0.8572906048021232,0.06476834951304174,38910
987,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00026061.JPEG,-1,nan,nan,nan,nan,nan,38913
988,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00010667.JPEG,10,389.14476251602173,0.0,20.506495087346476,0.9686233340770132,0.03918402476294804,38917
989,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00004435.JPEG,14,705.2921099662781,0.0,26.10298946948377,0.9227670257541807,1.07290591762794,38931
990,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00031014.JPEG,12,2956.590409755707,0.0,107.25526525454758,0.8765395391464679,0.9744369936081938,38941
991,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00017217.JPEG,7,1388.1061725616455,0.0,24.50041517361156,0.9943558797171224,0.9572690773035046,38955
992,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00047446.JPEG,336,78.81186194729526,0.0009970461251214147,2.2777231181875965,0.9717467813815223,0.1373469442249976,38976
993,/home/projects/bagon/shared/imagenet512/val/n04344873/ILSVRC2012_val_00013385.JPEG,135,7.876436455058865,0.0009945451747626066,0.22028665183424292,0.5001282269478927,0.060523096490880814,39031
994,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00041616.JPEG,2113,148.763802933041,0.0009999042376875877,0.7486929942133306,0.9437552955365782,0.13976624792228912,39053
995,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00043194.JPEG,-1,nan,nan,nan,nan,nan,39070
996,/home/projects/bagon/shared/imagenet512/val/n02099429/ILSVRC2012_val_00032264.JPEG,712,69.31892367254477,0.0009994279826059937,0.742192540336043,0.9934729838928397,0.09170971603275431,39078
997,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00048272.JPEG,311,54.653651560656726,0.0009982370538637042,0.5591482094835737,0.8612779909233035,0.17564078368615416,39109
998,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00002530.JPEG,36,1813.557501912117,0.0,143.0437928794445,0.99201166503344,1.0331600156115572,39123
999,/home/projects/bagon/shared/imagenet512/val/n01665541/ILSVRC2012_val_00007044.JPEG,200,146.64650551928207,0.0009978797752410173,3.979455399825216,0.9932880847684411,0.22340844085898232,39124
1000,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00019035.JPEG,161,40.7936580813257,0.0009979988681152463,0.4357444774934618,0.8838801531948633,0.04533741399228667,39142
1001,/home/projects/bagon/shared/imagenet512/val/n02097047/ILSVRC2012_val_00023218.JPEG,-1,nan,nan,nan,nan,nan,39148
1002,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00038070.JPEG,13,1811.0368802547455,0.0,97.72135022443868,0.9517480212821331,0.9818564281022797,39230
1003,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00000749.JPEG,-1,nan,nan,nan,nan,nan,39257
1004,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00004802.JPEG,871,45.232152150711045,0.000998832518234849,0.5055916197284143,0.8838798401281929,0.19697759850992053,39301
1005,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00012046.JPEG,164,11.610837263287976,0.0009950215462595224,0.21597704787225075,0.987015213753268,0.08719013997606802,39315
1006,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00048148.JPEG,1173,162.28795557830017,0.0009994279826059937,1.4287421783168306,0.9902721128561657,0.12657105958917556,39325
