example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
2196,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00007556.JPEG,632,69.984375,0.0009965896606445312,0.039062408813818346,0.615192386571034,0.0,33729,0.994965,0.3838043808937073,0.3838043808937073,0
2197,/home/projects/bagon/shared/imagenet512/val/n12620546/ILSVRC2012_val_00008895.JPEG,614,146.93280601501465,0.0009946823120117188,0.04310053454509558,0.8289578565240531,0.0,33730,0.995743,0.46576574444770813,0.1700480580329895,51
2198,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00023538.JPEG,410,78.17066097259521,0.0009927749633789062,0.03189582709252458,0.7306659457223192,0.0,33731,0.995965,0.26833587884902954,0.26833587884902954,0
2199,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00035925.JPEG,587,828.7397470474243,0.0009908676147460938,0.04953606526282348,0.9966970363777374,0.0,33732,0.995319,0.1729765087366104,0.0023139617405831814,153
2200,/home/projects/bagon/shared/imagenet512/val/n01582220/ILSVRC2012_val_00009981.JPEG,466,304.1420431137085,0.0009918212890625,0.03725644470542612,0.9778637200167442,0.0,33733,0.997520,0.9101517200469971,0.021188033744692802,117
2201,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00021453.JPEG,592,726.4320945739746,0.0009918212890625,0.049817174992990786,0.994205183440456,0.0,33734,0.992494,0.2959015369415283,0.004804566036909819,192
2202,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00034817.JPEG,462,36.82447814941406,0.0009908676147460938,0.033915105290430896,0.4390165204360968,0.0,33735,0.998440,0.5599913001060486,0.5599913001060486,0
2203,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00000931.JPEG,553,18.414637565612793,0.0009965896606445312,0.034280883996300415,0.2369409531588255,0.0,33741,0.996112,0.7620582580566406,0.7620582580566406,0
2204,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00023304.JPEG,344,131.43738460540771,0.0009984970092773438,0.02948347823586668,0.8920303512755829,0.0,33742,0.998418,0.3070477247238159,0.10697336494922638,30
2205,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00042873.JPEG,753,907.7711715698242,0.000988006591796875,0.056503884057900584,0.9968384671527851,0.0,33743,0.991266,0.19368787109851837,0.0021783458068966866,210
2206,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00049118.JPEG,816,872.8059530258179,0.0009965896606445312,0.06336219883729434,0.9948756971595862,0.0,33746,0.987810,0.1772395372390747,0.004124296363443136,190
2207,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00014097.JPEG,605,207.98374938964844,0.0009870529174804688,0.04630414863895041,0.8898628219240705,0.0,33751,0.997295,0.1091470792889595,0.1091470792889595,0
2208,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00007509.JPEG,442,153.73859786987305,0.0009965896606445312,0.0342561567313104,0.9034357745359263,0.0,33754,0.996083,0.2061832994222641,0.09556999802589417,26
2209,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00008678.JPEG,731,230.7209129333496,0.0009975433349609375,0.05088019576772314,0.924882195989888,0.0,33755,0.996796,0.6643179059028625,0.07411909848451614,65
2210,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00043285.JPEG,790,31.456632614135742,0.00099945068359375,0.04219926185155211,0.35547860148442917,0.0,33763,0.996393,0.6435233950614929,0.6435233950614929,0
2211,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00012590.JPEG,699,134.36283779144287,0.0009975433349609375,0.04307383663990575,0.8910689352420714,0.0,33764,0.994045,0.400299072265625,0.10793288052082062,34
2212,/home/projects/bagon/shared/imagenet512/val/n03393912/ILSVRC2012_val_00022885.JPEG,429,167.2052059173584,0.0009975433349609375,0.03572862421476851,0.8732383720164308,0.0,33766,0.996068,0.1855749487876892,0.12576115131378174,15
2213,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00040007.JPEG,601,146.19492721557617,0.0009975433349609375,0.04232821500490397,0.8487430017463747,0.0,33767,0.994174,0.4885404109954834,0.150262251496315,50
2214,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00009213.JPEG,427,109.12827205657959,0.0009984970092773438,0.03252219244890943,0.822886383225436,0.0,33768,0.996719,0.48487868905067444,0.1761196255683899,38
2215,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00045400.JPEG,696,377.5891513824463,0.0009918212890625,0.051303508909920255,0.9741174873712195,0.0,33770,0.994590,0.2862659990787506,0.02488921396434307,131
2216,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00027565.JPEG,467,303.0336170196533,0.0009946823120117188,0.0370476900427743,0.978569328111397,0.0,33771,0.996076,0.3897271752357483,0.02044905535876751,90
2217,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00003346.JPEG,682,407.40299129486084,0.0009984970092773438,0.049838973702595636,0.9747146770990497,0.0,33772,0.995347,0.8115094304084778,0.02429000660777092,131
2218,/home/projects/bagon/shared/imagenet512/val/n07753275/ILSVRC2012_val_00040389.JPEG,462,334.96224784851074,0.0009937286376953125,0.03708264559250909,0.9795306328556505,0.0,33774,0.992574,0.06622744351625443,0.019490180537104607,46
2219,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00048709.JPEG,485,45.17269706726074,0.0009870529174804688,0.03432780221109138,0.5214728502453296,0.0,33776,0.996899,0.477538526058197,0.477538526058197,0
2220,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00025042.JPEG,543,82.65618324279785,0.0009975433349609375,0.03691908842613758,0.7160175485807849,0.0,33777,0.997397,0.34901848435401917,0.28299224376678467,14
2221,/home/projects/bagon/shared/imagenet512/val/n02104365/ILSVRC2012_val_00011873.JPEG,596,39.17314052581787,0.0009965896606445312,0.036160245551165815,0.48193504764561174,0.0,33778,0.996930,0.5170703530311584,0.5170703530311584,0
2222,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00042763.JPEG,500,78.36035442352295,0.0009975433349609375,0.037510197050145626,0.666405046522946,0.0,33779,0.997063,0.4367564022541046,0.33260250091552734,16
2223,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00027907.JPEG,555,114.27653217315674,0.0009927749633789062,0.040641255494012554,0.7730225433142162,0.0,33781,0.995382,0.6456547975540161,0.22598719596862793,53
2224,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00030229.JPEG,868,173.7043857574463,0.0009918212890625,0.05334190361445103,0.8636023934257775,0.0,33782,0.991156,0.1353996992111206,0.1353996992111206,0
2225,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00009930.JPEG,748,247.2045202255249,0.0009918212890625,0.05102075815882376,0.9180507435595853,0.0,33785,0.992058,0.511393129825592,0.08096154779195786,77
2226,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00015647.JPEG,765,133.94922924041748,0.000995635986328125,0.049179865270383684,0.783335227064312,0.0,33788,0.992900,0.21566982567310333,0.21566982567310333,0
2227,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00035243.JPEG,1028,455.973596572876,0.00099945068359375,0.06521619320856174,0.9706323409031238,0.0,33789,0.991045,0.17876006662845612,0.02836833894252777,70
2228,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00017805.JPEG,379,5.260241508483887,0.0009860992431640625,0.024158128956704137,0.08046841323393147,0.0,33790,0.998000,0.9185481667518616,0.9185481667518616,0
2229,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00040751.JPEG,824,212.35584831237793,0.0009984970092773438,0.05632102493066979,0.8440526660632923,0.0,33799,0.992989,0.3555181324481964,0.15494497120380402,60
2230,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00016901.JPEG,553,347.5643310546875,0.0009937286376953125,0.04226231315672427,0.9820483362862096,0.0,33804,0.993527,0.30945485830307007,0.01695946790277958,69
2231,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00007657.JPEG,889,223.1216516494751,0.0009984970092773438,0.048551569549331756,0.9350453789157468,0.0,33805,0.993333,0.30538833141326904,0.06394542008638382,57
2232,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00000190.JPEG,639,345.17376041412354,0.0009965896606445312,0.04690083320673041,0.9691830667344942,0.0,33806,0.994186,0.11272148787975311,0.02981439419090748,62
2233,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00006504.JPEG,428,192.06021308898926,0.0009946823120117188,0.034872054527941315,0.9262027411681778,0.0,33807,0.996399,0.09906286001205444,0.07280086725950241,14
2234,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00041993.JPEG,543,58.574116706848145,0.0009965896606445312,0.03764462613358918,0.5827383852716881,0.0,33808,0.996680,0.4162697494029999,0.4162697494029999,0
2235,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00007428.JPEG,657,126.94902324676514,0.0009975433349609375,0.04403238814941932,0.7958335811830795,0.0,33809,0.996326,0.2031695693731308,0.2031695693731308,0
2236,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00048214.JPEG,522,471.1185140609741,0.000988006591796875,0.04378870374484549,0.9854474747907372,0.0,33813,0.995871,0.5830224752426147,0.013574928045272827,144
2237,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00018992.JPEG,646,165.2199363708496,0.0009975433349609375,0.040946038270078755,0.8931133601498972,0.0,33815,0.996101,0.4575802981853485,0.10588960349559784,63
2238,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00048769.JPEG,510,110.0014476776123,0.0009965896606445312,0.03870452130424984,0.7633616699229482,0.0,33816,0.997473,0.5049991607666016,0.23564513027668,37
2239,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00008807.JPEG,813,731.8766632080078,0.00099945068359375,0.05593353515743315,0.9926458362259525,0.0,33817,0.990692,0.05608466640114784,0.0063534146174788475,124
2240,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00020598.JPEG,562,241.8412160873413,0.0009975433349609375,0.04039944083971008,0.9485901785374319,0.0,33818,0.996111,0.4276120364665985,0.05041319504380226,80
2241,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00028022.JPEG,509,247.42171382904053,0.0009918212890625,0.03895593339133162,0.9509010566313745,0.0,33819,0.995320,0.46038466691970825,0.04810764640569687,76
2242,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00022130.JPEG,1078,350.6574869155884,0.00099945068359375,0.06828656871319767,0.9200571702309247,0.0,33820,0.993369,0.3898029625415802,0.07893480360507965,130
2243,/home/projects/bagon/shared/imagenet512/val/n02071294/ILSVRC2012_val_00033565.JPEG,272,16.33849334716797,0.0009927749633789062,0.02118659557921174,0.3395794056787377,0.0,33821,0.998704,0.6594390273094177,0.6594390273094177,0
2244,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00042272.JPEG,477,5.9104719161987305,0.0009984970092773438,0.027689815218869037,0.07884727978214875,0.0,33824,0.997738,0.9201498031616211,0.9201498031616211,0
2245,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00009558.JPEG,776,125.42974090576172,0.000995635986328125,0.05096156476071994,0.701424000961581,0.0,33826,0.988222,0.3122783899307251,0.2975754141807556,10
2246,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00043022.JPEG,1046,302.47982692718506,0.0009984970092773438,0.0607926660166536,0.9551584007968464,0.0,33828,0.993561,0.26199933886528015,0.043841831386089325,86
2247,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00021140.JPEG,513,50.003113746643066,0.0009965896606445312,0.035428050651457446,0.5352064688674175,0.0,33833,0.994207,0.4637945890426636,0.4637945890426636,0
2248,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00028774.JPEG,751,108.7389030456543,0.0009984970092773438,0.05129840465412835,0.6703471739373446,0.0,33834,0.995798,0.3286508023738861,0.3286508023738861,0
2249,/home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00011673.JPEG,797,150.82870769500732,0.0009984970092773438,0.049394334377147936,0.8498767384464255,0.0,33835,0.996478,0.20772895216941833,0.1491202861070633,16
2250,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00026027.JPEG,599,71.78747367858887,0.0009965896606445312,0.04129499077102652,0.6053965328682045,0.0,33836,0.994526,0.3936139643192291,0.3936139643192291,0
2251,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00020830.JPEG,347,51.636807441711426,0.00099945068359375,0.02837968591808091,0.6027180516482494,0.0,33837,0.997185,0.3962859511375427,0.3962859511375427,0
2252,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00005624.JPEG,859,232.5572862625122,0.0009889602661132812,0.06035094132023861,0.8468377780084242,0.0,33839,0.990220,0.446157306432724,0.15216974914073944,95
2253,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00036481.JPEG,744,1057.392647743225,0.0009927749633789062,0.05918326549197013,0.9969505781997865,0.0,33847,0.987850,0.20905235409736633,0.0020570934284478426,220
2254,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00044146.JPEG,687,244.03285121917725,0.0009946823120117188,0.04996033660747341,0.9151004000925693,0.0,33850,0.995710,0.519605278968811,0.08389940112829208,83
2255,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00032897.JPEG,383,35.50720500946045,0.0009937286376953125,0.02796273399708611,0.506988268996224,0.0,33851,0.997880,0.49201709032058716,0.49201709032058716,0
2256,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00016052.JPEG,589,350.4573583602905,0.0009965896606445312,0.04214355638617978,0.98127497558953,0.0,33852,0.997658,0.905511736869812,0.01782834716141224,127
2257,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00037787.JPEG,436,124.28514289855957,0.0009984970092773438,0.03409180778128077,0.8571298056312284,0.0,33853,0.997701,0.32841697335243225,0.1418711245059967,29
2258,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00029176.JPEG,664,259.6319875717163,0.0009984970092773438,0.04794634320572097,0.9304031163662901,0.0,33855,0.996897,0.35975414514541626,0.06859619915485382,80
2259,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00048044.JPEG,412,242.06396865844727,0.0009965896606445312,0.03183629145185714,0.9634598926449787,0.0,33857,0.996999,0.8524113893508911,0.03555408492684364,97
2260,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00048639.JPEG,793,76.39508056640625,0.0009965896606445312,0.04975595579408896,0.5795115570798133,0.0,33858,0.996311,0.4194883704185486,0.4194883704185486,0
2261,/home/projects/bagon/shared/imagenet512/val/n02071294/ILSVRC2012_val_00012530.JPEG,480,36.7455940246582,0.0009975433349609375,0.034484181135010124,0.3941890442240923,0.0,33863,0.996299,0.6048088669776917,0.6048088669776917,0
2262,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00000076.JPEG,754,181.071213722229,0.0009946823120117188,0.0497801820311428,0.8681439369254604,0.0,33865,0.991164,0.2839694917201996,0.1308623105287552,35
2263,/home/projects/bagon/shared/imagenet512/val/n01443537/ILSVRC2012_val_00037846.JPEG,376,112.60694122314453,0.0009889602661132812,0.030566568572223434,0.8482813898504473,0.0,33866,0.996874,0.22961735725402832,0.15073300898075104,17
2264,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00030038.JPEG,458,56.59056282043457,0.0009937286376953125,0.03511513854799027,0.5572781592003125,0.0,33867,0.996331,0.4417290687561035,0.4417290687561035,0
2265,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00019707.JPEG,618,258.9838809967041,0.0009965896606445312,0.04850095732962518,0.9133392968132078,0.0,33868,0.995811,0.1237419918179512,0.08566555380821228,25
2266,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00014600.JPEG,832,55.483235359191895,0.0009975433349609375,0.041663413449405017,0.5719611188717012,0.0,33870,0.994887,0.5179881453514099,0.42703983187675476,12
2267,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00023657.JPEG,721,366.9363603591919,0.0009975433349609375,0.05295463285798316,0.961915756084658,0.0,33872,0.991523,0.33227771520614624,0.03708804026246071,131
