example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
1243,/home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00011593.JPEG,417,173.07867431640625,0.0009918212890625,0.11396008986727636,0.9632110776512964,0.0100596569161509,44571,0.9619489507557966
1244,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00046509.JPEG,231,59.511375427246094,0.00099945068359375,0.06610271375580173,0.9219716203893412,0.007276069003039096,44603,0.9887807060354832
1245,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00002556.JPEG,229,175.29425048828125,0.00096893310546875,0.08108330361128224,0.9866816259560962,0.004640952556298053,44610,0.9750422717996725
1246,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00041313.JPEG,236,208.75299453735352,0.000904083251953125,0.08474645661982379,0.9903693881625676,0.013480496356117864,44611,0.9732127762064134
1247,/home/projects/bagon/shared/imagenet512/val/n03218198/ILSVRC2012_val_00045466.JPEG,299,91.25267791748047,0.00095367431640625,0.08507486902954117,0.9400524070979231,0.015506400192201578,44636,0.9550264413960139
1248,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00004454.JPEG,591,59.16259002685547,0.00099945068359375,0.11874295009657237,0.7199970010929218,0.027006231494484854,44676,0.9663963070707761
1249,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00024633.JPEG,266,159.3077278137207,0.000972747802734375,0.09124798830721285,0.975152107000167,0.0036609788039215878,44681,0.982390588236053
1250,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00019991.JPEG,400,175.52977752685547,0.0009918212890625,0.11320361287725585,0.9717206524880402,0.008019636832806041,44698,0.9307822439716253
1251,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00011355.JPEG,429,589.1425857543945,0.00098419189453125,0.12849863812564585,0.9988390646016942,0.017490834665308305,44754,0.9509757669996456
1252,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00024496.JPEG,596,344.3657760620117,0.00099945068359375,0.13498944136017865,0.9952177546710785,0.0068101202265761825,44760,0.929173794570781
1253,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00047335.JPEG,254,230.49512481689453,0.00098419189453125,0.08661831725750667,0.9937453188064189,0.009945336930537205,44782,0.9704665623109319
1254,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00018388.JPEG,477,417.3434143066406,0.00099945068359375,0.13078357080606925,0.9972957685018273,0.009380395237174589,44788,0.9350472248491887
1255,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00033010.JPEG,436,553.9621200561523,0.00099945068359375,0.13955280137469933,0.9978556976139624,0.006591084452571448,44817,0.9313919010725475
1256,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00001452.JPEG,308,637.3460464477539,0.00099945068359375,0.10964173109400376,0.998777309720728,0.011834261293525453,44824,0.901486644236406
1257,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00028039.JPEG,352,529.1902732849121,0.000972747802734375,0.12004996561469594,0.9982804166886848,0.007835386400273403,44825,0.968901419293688
1258,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00009773.JPEG,398,533.8230056762695,0.00098419189453125,0.12526557742564376,0.998346967177549,0.013317674349791352,44839,0.9593023118240673
1259,/home/projects/bagon/shared/imagenet512/val/n04086273/ILSVRC2012_val_00037225.JPEG,317,80.439453125,0.00099945068359375,0.08855596979955972,0.9076290523398922,0.016159700440494834,44844,0.9750371576344944
1260,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00026631.JPEG,353,97.9803695678711,0.00093841552734375,0.09699863145800341,0.9278210310080692,0.008737967991437147,44859,0.9830955811028423
1261,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00025667.JPEG,334,240.55308532714844,0.00099945068359375,0.10550381926278446,0.9910277321104415,0.008397483795683787,44863,0.9772326740531182
1262,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00042844.JPEG,325,221.77117919921875,0.00095367431640625,0.10571808868620253,0.9824227305842113,0.0027090464559829056,44867,0.9206194123867263
1263,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00037316.JPEG,312,229.33307647705078,0.0009918212890625,0.08739477416482853,0.9966902846707809,0.02031580515181731,44874,0.9853631785664547
1264,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00030184.JPEG,489,368.90062713623047,0.0009918212890625,0.12083376842157187,0.991765204607413,0.01218626066850899,44884,0.968002738638886
1265,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00034390.JPEG,205,78.63115692138672,0.0009918212890625,0.0691972274235839,0.9451104264009476,0.011568851665468014,44901,0.980396453845147
1266,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00003326.JPEG,393,277.2286720275879,0.000949859619140625,0.11729514741338336,0.9918230409787809,0.008487346835109311,44902,0.9513702527947789
1267,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00028826.JPEG,259,186.08547973632812,0.00099945068359375,0.08624889489702293,0.983118663241759,0.026050595853458355,44903,0.9518674695138224
1268,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00008264.JPEG,341,89.21818542480469,0.00098419189453125,0.09372712847995274,0.9178724680348432,0.01680593755207669,44920,0.9795759021325633
1269,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00030417.JPEG,372,429.1173400878906,0.00099945068359375,0.11607935646619605,0.9969073123406381,0.03773391177861188,44961,0.9267956319697439
1270,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00018259.JPEG,429,585.708610534668,0.0009918212890625,0.13177810732128312,0.9984284757004672,0.016731919753803143,44965,0.9577268333659694
1271,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00046091.JPEG,321,233.20323181152344,0.00093841552734375,0.10021265528794114,0.9871748448921428,0.010430663335480674,44983,0.9546279077493037
1272,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00008100.JPEG,377,281.0469436645508,0.0009307861328125,0.11528084212792292,0.9904305353182417,0.002920067040972631,44992,0.9792814064550377
1273,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00045281.JPEG,308,380.98775482177734,0.00098419189453125,0.1119380697036519,0.9945093626947635,0.011157765522454184,44994,0.9632779394163695
1274,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00038927.JPEG,397,188.27425384521484,0.00095367431640625,0.11154325640023761,0.9798575795522557,0.005406744224316132,45021,0.9827089828147618
1275,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00027997.JPEG,463,239.55678939819336,0.000957489013671875,0.11019614868907478,0.9894204824699436,0.01628159527771092,45037,0.9364265246412548
1276,/home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00043273.JPEG,255,138.18030166625977,0.000965118408203125,0.08003324601353423,0.9822556092466038,0.022810018996540653,45050,0.976756319153937
1277,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00009310.JPEG,303,278.96886825561523,0.000934600830078125,0.09885924355883752,0.99345638572319,0.00719982466679712,45062,0.9330868101865561
1278,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00008472.JPEG,495,113.38477325439453,0.00098419189453125,0.10589928340651779,0.9596743541451442,0.01124194875645488,45102,0.9512097067882608
1279,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00011122.JPEG,633,107.49930572509766,0.000946044921875,0.1370451245997006,0.8409750128110305,0.008641300673618261,45112,0.9552964613980401
1280,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00035114.JPEG,239,116.39102172851562,0.000946044921875,0.07507210768169559,0.9753005611461417,0.007423216649245155,45114,0.9892998441342271
1281,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00047211.JPEG,502,595.9962310791016,0.0009918212890625,0.13854329546742625,0.9986859778309805,0.008261365781170602,45116,0.9631963808113218
1282,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00033166.JPEG,632,483.8784828186035,0.000972747802734375,0.14422016521745243,0.9978688048044613,0.007565866911255851,45118,0.9219780116560923
1283,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00010749.JPEG,297,70.70757293701172,0.0009918212890625,0.08695733796008365,0.8779526309083725,0.008234643222823463,45129,0.9718282958640605
1284,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00005827.JPEG,402,254.45830535888672,0.00099945068359375,0.10171542460445467,0.994501805535297,0.011255943117108123,45173,0.9683943724554992
1285,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00044509.JPEG,343,43.36619567871094,0.00099945068359375,0.0904707306565795,0.7089487372403387,0.003232686306663511,45210,0.983976463220636
1286,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00017816.JPEG,342,346.2985610961914,0.0009918212890625,0.11671683290946742,0.9923848824640763,0.029494340576954367,45246,0.9409820626222047
1287,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00026746.JPEG,418,287.9578399658203,0.0009307861328125,0.12590653091627554,0.9906613665016855,0.006738645198679172,45249,0.936471781387238
1288,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00046271.JPEG,557,654.6688919067383,0.0009613037109375,0.16256508584481819,0.9980541211977324,0.008270835740836221,45264,0.9560750320092685
1289,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00028342.JPEG,312,508.5803565979004,0.000942230224609375,0.10988217413694641,0.9981519332906303,0.009406343793131076,45282,0.9364115907160641
1290,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00042070.JPEG,712,210.1910629272461,0.0009918212890625,0.1709652157743435,0.9386522480780537,0.020061998895645118,45296,0.9332708342711891
1291,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00045444.JPEG,342,96.70532989501953,0.0009765625,0.09048210464761242,0.9200640371972433,0.006255703498501316,45301,0.9800130414557265
1292,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00043654.JPEG,390,274.7553939819336,0.0009765625,0.12113873523703582,0.9864609128941221,0.008214554626130067,45308,0.9746466996438173
1293,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00009290.JPEG,377,781.7943496704102,0.00099945068359375,0.12978349239064046,0.9988552499979062,0.0020461726503317873,45409,0.9708834063132809
1294,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00042105.JPEG,265,115.98912811279297,0.00099945068359375,0.0806547505442763,0.9601053801205338,0.013534115004859685,45450,0.977444403259071
1295,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00026801.JPEG,445,83.82130813598633,0.000926971435546875,0.10061445399703567,0.8767535031974019,0.007113767698149993,45467,0.9423244730564617
1296,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00043846.JPEG,314,330.2038803100586,0.0009918212890625,0.10600564326268902,0.9906910581486414,0.003387551835978853,45478,0.9607495657905634
1297,/home/projects/bagon/shared/imagenet512/val/n02325366/ILSVRC2012_val_00013125.JPEG,465,37.04875946044922,0.0009613037109375,0.10290167028599523,0.621703284504273,0.014608061325361972,45489,0.9730118135287137
1298,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00013518.JPEG,247,29.150569915771484,0.000972747802734375,0.06866309531770609,0.6554371208836796,0.0029375855851449424,45490,0.972489308921067
1299,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00021770.JPEG,319,285.3478355407715,0.000934600830078125,0.10237223414830653,0.9940135556524006,0.015686128455770054,45496,0.9772743673717766
1300,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00015280.JPEG,569,581.1774291992188,0.00099945068359375,0.17112633203334135,0.9966043894186033,0.008025051735661136,45507,0.9289990997119639
1301,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00010971.JPEG,314,315.438720703125,0.0009918212890625,0.0935157037595005,0.9971960515825189,0.005908151013065427,45509,0.9612602100021198
1302,/home/projects/bagon/shared/imagenet512/val/n03492542/ILSVRC2012_val_00014717.JPEG,264,33.44194412231445,0.000972747802734375,0.0737166756597369,0.6756560433239547,0.006034428298225175,45510,0.9919183469138131
1303,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00049680.JPEG,355,391.8559036254883,0.0009765625,0.1157438630250082,0.9972328616842635,0.0037419043112668603,45556,0.9750023739801812
1304,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00030223.JPEG,483,102.73764419555664,0.000957489013671875,0.10561995244529192,0.9485599949008763,0.01064107174995628,45599,0.9780794328207447
1305,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00021528.JPEG,551,549.634407043457,0.00099945068359375,0.14628696819840464,0.9980680003864301,0.013286944215965659,45604,0.9446153831149051
1306,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00025039.JPEG,454,566.5179328918457,0.000926971435546875,0.12424954918451515,0.9985545596378821,0.008658822649316248,45606,0.9325864560773224
1307,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00040747.JPEG,408,358.71092224121094,0.0009918212890625,0.11317609304052291,0.9976907616374521,0.020698150630969928,45618,0.9798941714467555
1308,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00042639.JPEG,263,98.16556930541992,0.000934600830078125,0.0693115200507618,0.9699021746634872,0.061439905765258165,45626,0.9887955608185869
1309,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00026868.JPEG,430,319.52488708496094,0.00099945068359375,0.1363543093217918,0.9873106518722822,0.011925280382766957,45630,0.9734795863276763
1310,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00044134.JPEG,189,53.541934967041016,0.000972747802734375,0.061395169840216,0.8779179038409456,0.009018062169361749,45662,0.9861503914730775
1311,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00042371.JPEG,378,190.40595245361328,0.00099945068359375,0.10523384016446044,0.98887371647142,0.020269015766791732,45679,0.9803617477852927
1312,/home/projects/bagon/shared/imagenet512/val/n02101006/ILSVRC2012_val_00003714.JPEG,363,360.80966567993164,0.000965118408203125,0.11339846047481357,0.9963815253216747,0.00448324435713876,45746,0.9788774457942561
1313,/home/projects/bagon/shared/imagenet512/val/n03240683/ILSVRC2012_val_00016893.JPEG,361,137.05462646484375,0.0009918212890625,0.09914851796626678,0.9634879229919326,0.01144359663050102,45767,0.9793286858056703
1314,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00040240.JPEG,412,192.33176040649414,0.000957489013671875,0.11262132520318784,0.9818845673921636,0.012050858488876076,45787,0.9707769115464755
1315,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00010765.JPEG,276,169.3316192626953,0.0009765625,0.08614164626496068,0.9837997918714986,0.013799182618294525,45828,0.9782435489019642
1316,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00040504.JPEG,344,371.20775604248047,0.0009765625,0.1018225727442319,0.9979123064012989,0.009937956287605444,45832,0.9598490790511454
1317,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00000557.JPEG,747,106.9990234375,0.00095367431640625,0.14710340030985383,0.8667038098141862,0.01056577048794743,45861,0.951368986299729
1318,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00039546.JPEG,201,122.94831848144531,0.0009765625,0.06983349575733507,0.9742001577475938,0.009173288842118496,45877,0.9715210171705647
1319,/home/projects/bagon/shared/imagenet512/val/n02361337/ILSVRC2012_val_00042013.JPEG,406,1100.7339553833008,0.00098419189453125,0.13446734159570803,0.9990817268922543,0.0009003520402491912,45888,0.9582043235994042
1320,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00010764.JPEG,484,139.35372924804688,0.0009918212890625,0.10168527905345882,0.9795644941890562,0.007409963798206427,45922,0.9783297318665177
1321,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00036435.JPEG,559,156.66016387939453,0.00095367431640625,0.13363553906610218,0.9277807818748277,0.0057772858854618315,45933,0.9361186405476134
1322,/home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00022209.JPEG,371,248.27478790283203,0.000946044921875,0.1035569572091201,0.9930082657013108,0.007031758748991111,45940,0.9676037011985181
1323,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00039832.JPEG,381,111.7674560546875,0.00098419189453125,0.0992904089784142,0.9481757183605573,0.008590960213983168,45956,0.9703433053149757
1324,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00007071.JPEG,500,232.77812576293945,0.000972747802734375,0.12564307345531792,0.9799352237008728,0.013771793397865944,45981,0.97220718507856
1325,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00033419.JPEG,507,88.18877410888672,0.0009765625,0.11600616106410121,0.8640700839239888,0.006239834341154304,46001,0.9827688746273521
1326,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00032572.JPEG,743,101.492431640625,0.0009918212890625,0.14501832054996572,0.8871624580629249,0.011235177794740711,46002,0.9256673988260508
1327,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00021492.JPEG,525,460.14146423339844,0.00098419189453125,0.13622611704977153,0.9981560063800385,0.005602043264716663,46016,0.9536771978869454
1328,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00017193.JPEG,306,136.2889175415039,0.00093841552734375,0.08621042850416753,0.9836243444509558,0.017484708568644904,46019,0.9742634114753055
1329,/home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00030584.JPEG,228,25.808818817138672,0.000965118408203125,0.06493126312322367,0.6436369040955429,0.005747511584394891,46029,0.9428302182429642
1330,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00020280.JPEG,299,188.3505859375,0.0009918212890625,0.09575600992511683,0.9827780446802798,0.013660888737745448,46059,0.9791192389501558
1331,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00019697.JPEG,255,220.8030014038086,0.00099945068359375,0.08675096995307027,0.9934235115904764,0.014277066437560609,46092,0.981584210393997
1332,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00002782.JPEG,246,46.99890899658203,0.0009765625,0.07677378605999877,0.7974584587520643,0.006125930402180284,46104,0.991704474039866
1333,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00002612.JPEG,265,30.00067901611328,0.00099945068359375,0.06616156192977654,0.7645556354520543,0.005178609739379107,46105,0.975632761240499
1334,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00004501.JPEG,398,264.09204864501953,0.00093841552734375,0.10562227476368842,0.9944271135610829,0.007511221762208833,46122,0.963819937318521
1335,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00031184.JPEG,362,590.0000877380371,0.000919342041015625,0.10424722241137617,0.9993757386301468,0.010321153606872954,46128,0.9767179420131025
1336,/home/projects/bagon/shared/imagenet512/val/n04326547/ILSVRC2012_val_00039424.JPEG,270,555.0129928588867,0.0009918212890625,0.097236527752028,0.9987850128502215,0.01732504606156082,46129,0.9548703400702769
1337,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00038083.JPEG,256,32.71918869018555,0.000957489013671875,0.06861222163870243,0.793781225299299,0.006523613447759546,46136,0.9903261675493349
1338,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00034957.JPEG,508,1051.1846618652344,0.0009765625,0.17293688832816842,0.9987862210480318,0.0032668749027227545,46167,0.9582752101292763
1339,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00035168.JPEG,214,9.008934020996094,0.0009765625,0.05533929373525253,0.33513171588192425,0.009811445463951685,46181,0.9860960846030862
1340,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00026817.JPEG,295,180.49311447143555,0.000957489013671875,0.09417499974581547,0.9824144477942068,0.00525593616521776,46184,0.9708637125276058
1341,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00018391.JPEG,504,339.31151580810547,0.00095367431640625,0.14023974763537655,0.9906344092859641,0.015357017971059712,46186,0.9828987886887622
1342,/home/projects/bagon/shared/imagenet512/val/n03160309/ILSVRC2012_val_00019801.JPEG,274,144.03671646118164,0.000949859619140625,0.08922275209936538,0.9631851068419718,0.012885113916391213,46261,0.9811197616443676
1343,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00041598.JPEG,377,233.37455368041992,0.000965118408203125,0.10598576994026829,0.9904572662571106,0.007741520068079603,46287,0.9558058288434086
1344,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00041934.JPEG,439,855.3137092590332,0.000949859619140625,0.14418342605214252,0.9988800902686878,0.0048395121264383995,46288,0.9542626374550144
1345,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00034879.JPEG,392,202.14827728271484,0.0009918212890625,0.10438691286921067,0.98947627633028,0.012048222486712001,46289,0.9626401338298026
1346,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00022012.JPEG,344,24.22303009033203,0.0009918212890625,0.07360156327863553,0.5339887897127582,0.0038312716761867843,46300,0.9723594229458431
1347,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00025671.JPEG,309,333.5161895751953,0.00099945068359375,0.10395955645498209,0.9974064129356153,0.005181548670478556,46308,0.9449426540827817
1348,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00005595.JPEG,289,91.35941314697266,0.0009307861328125,0.08448349126815724,0.9271287484117569,0.006048492559802679,46309,0.9786816721763453
1349,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00030574.JPEG,428,65.98125457763672,0.00098419189453125,0.09236655938076806,0.8477663075617807,0.00787121811629422,46329,0.9687360227561282
1350,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00031517.JPEG,458,203.02129745483398,0.000965118408203125,0.11506849554944171,0.980257078985595,0.021751201263356962,46415,0.885375647179999
1351,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00003373.JPEG,305,57.25115966796875,0.00099945068359375,0.08776661201305001,0.8021873607444723,0.014695530166258138,46416,0.9812488936807818
1352,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00040646.JPEG,497,196.23083114624023,0.000972747802734375,0.12812269861771317,0.9645825918814812,0.019992390182742743,46457,0.956403303454327
1353,/home/projects/bagon/shared/imagenet512/val/n02441942/ILSVRC2012_val_00001386.JPEG,417,552.0547180175781,0.0009918212890625,0.12084034703360079,0.998717345609877,0.021785705006706096,46470,0.9164090114962765
1354,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00003080.JPEG,414,140.87511444091797,0.0009613037109375,0.10626420791492751,0.961921248952641,0.005879572578639974,46483,0.954279143515098
1355,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00047493.JPEG,641,177.45187377929688,0.0009918212890625,0.13577080691552354,0.9733625651617537,0.012306183211244198,46503,0.9651255230284197
1356,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00017451.JPEG,325,150.16819763183594,0.000946044921875,0.09624944767285681,0.9749538364775432,0.004666945068287961,46511,0.9828509610523026
1357,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00024083.JPEG,406,655.320930480957,0.0009918212890625,0.13147080465281497,0.9985704423313189,0.009408984307287259,46562,0.9713834883908015
1358,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00026221.JPEG,410,113.9277572631836,0.00098419189453125,0.09395937249698424,0.9508000379414445,0.015542875255567292,46566,0.9671494745906054
1359,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00033552.JPEG,472,326.0838317871094,0.0009918212890625,0.12879146750274895,0.9943690881942743,0.020011819698221772,46568,0.950267528735717
1360,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00016449.JPEG,325,196.20196533203125,0.00099945068359375,0.09551637050812842,0.983674946161079,0.013769357558313619,46643,0.9356883122969828
1361,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00032895.JPEG,240,111.8016128540039,0.00099945068359375,0.08163766199841582,0.9533592941485702,0.0011412095597140865,46653,0.9822448233930714
1362,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00005032.JPEG,276,446.8974151611328,0.0009918212890625,0.09322243010546845,0.9989617178552768,0.01213288539864897,46655,0.9655798904450396
1363,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00015103.JPEG,705,582.0098724365234,0.00099945068359375,0.16177614024675308,0.9983456063745656,0.009780949146540383,46662,0.9022519507700489
1364,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00032437.JPEG,363,200.89374542236328,0.00099945068359375,0.10843064805432774,0.9802410907958636,0.007351159411679334,46674,0.9662931409982439
1365,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00019230.JPEG,266,113.7713394165039,0.00095367431640625,0.07552805991896291,0.9524642156012719,0.009147180271729446,46686,0.946209286599227
1366,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00000094.JPEG,353,63.367652893066406,0.00099945068359375,0.09063741560357914,0.833377789793355,0.004129485366839423,46699,0.9867922873240565
1367,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00046728.JPEG,299,188.23340606689453,0.00096893310546875,0.08871523729023999,0.9904975162035476,0.019778434223206715,46729,0.9742758186650831
1368,/home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00028144.JPEG,317,215.74749755859375,0.00099945068359375,0.09241299554912817,0.9934104460281035,0.011304352116232918,46738,0.975632910951552
1369,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00004635.JPEG,351,413.57703399658203,0.00099945068359375,0.11187768849064253,0.9956442532425527,0.005954585223970287,46766,0.9530461431999824
1370,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00027091.JPEG,347,415.89920806884766,0.00093841552734375,0.11948357866600666,0.9962978670108468,0.016462863507575067,46788,0.9519700606745211
1371,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00048195.JPEG,438,131.75032806396484,0.0009765625,0.11965242133661926,0.9130398214192551,0.0036521643407702465,46796,0.9605421572134469
1372,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00047974.JPEG,528,142.81523895263672,0.00095367431640625,0.12640958639135622,0.9029939787843737,0.013260772447364056,46798,0.9172912563614042
